package_nr,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,time_delta
28,0,0,0,4.871188898480011e-07,0.0,4006
29,0,0,0,1.84385318824539e-07,0.0,4006
30,0,0,0,3.3604632115418566e-07,0.0,4006
31,0,0,0,5.535435618117105e-07,0.0,4005
32,0,0,0,7.645453815346519e-07,0.0,4006
33,0,0,0,1.4234230874952358e-09,0.0,4006
34,0,0,0,2.4578902422894463e-07,0.0,4006
35,0,0,0,4.0682849640512114e-07,0.0,4005
36,0,0,0,6.59110438387599e-07,0.0,4006
37,0,0,0,1.710980388244694e-07,0.0,4006
38,0,0,0,6.234647627262196e-07,0.0,4006
39,0,0,0,4.282184583709526e-08,0.0,4006
40,0,0,0,5.939235495176954e-07,0.0,4005
41,0,0,0,1.9245206753244523e-08,0.0,4006
42,0,0,0,6.005809311477937e-07,0.0,4006
43,0,0,0,4.6437089989755365e-08,0.0,4005
44,0,0,0,5.628002840322907e-07,0.0,4005
45,0,0,0,7.967909794000245e-08,0.0,4006
46,0,0,0,6.342706357867026e-07,0.0,4006
47,0,0,0,2.516587676716343e-07,0.0,4006
48,0,0,0,5.226967686192006e-07,0.0,4005
49,0,0,0,5.088124326378669e-08,0.0,4006
50,0,0,0,7.633746842154816e-07,0.0,4006
51,0,0,0,5.394102571435177e-07,0.0,4006
52,0,0,0,2.9944545078358977e-07,0.0,4005
53,0,0,0,2.0819939727292548e-07,0.0,4006
54,0,0,0,6.07067737101235e-07,0.0,4006
55,0,0,0,6.280005472300796e-07,0.0,4006
56,0,0,0,7.180425854257692e-08,0.0,4006
57,0,0,0,2.035872613182513e-07,0.0,4006
58,0,0,0,5.843075594262658e-07,0.0,4006
59,0,0,0,7.719883820252493e-07,0.0,4006
60,0,0,0,1.101849827894003e-07,0.0,4006
61,0,0,0,5.287474092128345e-07,0.0,4006
62,0,0,0,2.9736970203515303e-07,0.0,4006
63,0,0,0,8.828605338314056e-07,0.0,4005
0,0,0,0,1.395079807838075e-07,0.0,4006
1,0,0,0,3.435003672379177e-07,0.0,4006
2,0,0,0,3.351223150315956e-07,0.0,4005
3,0,0,0,8.221888492842515e-07,0.0,4005
4,0,0,0,2.561416438886093e-07,0.0,4006
5,0,0,0,4.1336170919333955e-07,0.0,4005
6,0,0,0,2.0336972516784366e-08,0.0,4005
7,0,0,0,7.233932753826732e-07,0.0,4005
8,0,0,0,3.3263658082723654e-07,0.0,4005
9,0,0,0,5.013292910564266e-07,0.0,4005
10,0,0,0,1.015801382755364e-07,0.0,4005
11,0,0,0,7.197802825746489e-07,0.0,4005
12,0,0,0,4.627840757010792e-07,0.0,4005
13,0,0,0,3.6326977472323413e-07,0.0,4005
14,0,0,0,2.562415785377634e-09,0.0,4005
15,0,0,0,6.55971823998125e-07,0.0,4005
16,0,0,0,6.905838536139846e-07,0.0,4005
17,0,0,0,6.888063661658114e-08,0.0,4005
18,0,0,0,1.4729187437607118e-07,0.0,4005
19,0,0,0,6.598922620960249e-07,0.0,4006
20,0,0,0,7.769899516428283e-07,0.0,4005
21,0,0,0,2.871373346605026e-08,0.0,4005
22,0,0,0,2.0365267948062932e-07,0.0,4005
23,0,0,0,3.9466150157971195e-07,0.0,4005
24,0,0,0,6.588191804789988e-07,0.0,4005
25,0,0,0,1.3437991971068805e-07,0.0,4005
26,0,0,0,7.170513249915515e-07,0.0,4005
27,0,0,0,1.1376326286616507e-08,0.0,4006
28,0,0,0,6.587630126629566e-07,0.0,4005
29,0,0,0,5.8470397432188494e-08,0.0,4005
30,0,0,0,6.533093985814681e-07,0.0,4005
31,0,0,0,2.1264011251109297e-07,0.0,4005
32,0,0,0,4.3365240980900516e-07,0.0,4005
33,0,0,0,7.584596539611632e-08,0.0,4005
34,0,0,0,8.238970459277877e-07,0.0,4005
35,0,0,0,5.48379429988452e-07,0.0,4005
36,0,0,0,1.7327626478285527e-07,0.0,4006
37,0,0,0,1.3039733588361214e-07,0.0,4005
38,0,0,0,9.941437022832775e-07,0.0,4005
39,0,0,0,9.317441818150043e-07,0.0,4005
40,0,0,0,1.7584113508134614e-07,0.0,4005
41,0,0,0,9.615058790729402e-08,0.0,4006
42,0,0,0,8.309886030243675e-07,0.0,4006
43,0,0,0,9.742651251675344e-07,0.0,4006
44,0,0,0,1.491298287470847e-07,0.0,4006
45,0,0,0,7.086382359502418e-08,0.0,4006
46,0,0,0,7.047425953292113e-07,0.0,4005
47,0,0,0,9.41078028782144e-07,0.0,4005
48,0,0,0,2.0138636345376018e-07,0.0,4005
49,0,0,0,5.638388198284265e-08,0.0,4006
50,0,0,0,6.250042535008808e-07,0.0,4006
51,0,0,0,1.1211433847661557e-06,0.0,4006
52,0,0,0,5.222944658332708e-07,0.0,4006
53,0,0,0,1.7771940358191355e-07,0.0,4006
54,0,0,0,2.1042520816837582e-07,0.0,4005
55,0,0,0,8.581950922414699e-07,0.0,4006
56,0,0,0,2.1856587244348277e-07,0.0,4006
57,0,0,0,4.466466686818116e-07,0.0,4006
58,0,0,0,1.6415593748592288e-07,0.0,4006
59,0,0,0,7.309886527456237e-07,0.0,4006
60,0,0,0,3.2831953092471546e-07,0.0,4005
61,0,0,0,5.9848990912309e-07,0.0,4006
62,0,0,0,2.857282091459984e-07,0.0,4006
63,0,0,0,4.322193172666326e-07,0.0,4006
0,0,0,0,2.1164934362029733e-07,0.0,4006
1,0,0,0,6.148826558891273e-07,0.0,4006
2,0,0,0,5.007175829057756e-07,0.0,4005
3,0,0,0,3.264899123009034e-07,0.0,4006
4,0,0,0,2.765002788454374e-07,0.0,4006
5,0,0,0,5.137319490007594e-07,0.0,4006
6,0,0,0,5.820285757216795e-07,0.0,4006
7,0,0,0,2.8172948285412674e-07,0.0,4005
8,0,0,0,6.282162777791302e-07,0.0,4005
9,0,0,0,5.593966157506273e-07,0.0,4006
10,0,0,0,7.746745356915755e-07,0.0,4006
11,0,0,0,3.585294883423318e-08,0.0,4006
12,0,0,0,4.587207410098294e-07,0.0,4006
13,0,0,0,3.030870640988391e-07,0.0,4006
14,0,0,0,8.20599465409484e-07,0.0,4006
15,0,0,0,1.2698212473826719e-07,0.0,4006
16,0,0,0,4.534750666171156e-07,0.0,4005
17,0,0,0,2.3780540236189933e-07,0.0,4006
18,0,0,0,8.584882598087149e-07,0.0,4006
19,0,0,0,3.8370542276607603e-07,0.0,4006
20,0,0,0,3.7460383232330364e-07,0.0,4006
21,0,0,0,9.164228761827403e-08,0.0,4006
22,0,0,0,8.731073658499637e-07,0.0,4006
23,0,0,0,4.90131557845698e-07,0.0,4006
24,0,0,0,4.449392448461965e-07,0.0,4007
25,0,0,0,2.798736441070131e-07,0.0,4006
26,0,0,0,6.588037561014933e-07,0.0,4005
27,0,0,0,6.36558180654482e-07,0.0,4006
28,0,0,0,2.401750854090547e-07,0.0,4006
29,0,0,0,2.554883300357602e-07,0.0,4005
30,0,0,0,6.176545975615725e-07,0.0,4007
31,0,0,0,7.007510213764733e-07,0.0,4006
32,0,0,0,1.1818906804843211e-07,0.0,4006
33,0,0,0,2.8532999188940476e-07,0.0,4006
34,0,0,0,4.4553782755472475e-07,0.0,4006
35,0,0,0,6.127920128959736e-07,0.0,4006
36,0,0,0,1.733609486346546e-07,0.0,4005
37,0,0,0,5.770456291833309e-07,0.0,4006
38,0,0,0,1.7952564943176037e-07,0.0,4006
39,0,0,0,5.555951526266583e-07,0.0,4006
40,0,0,0,8.189316091843871e-08,0.0,4006
41,0,0,0,4.6099765908752285e-07,0.0,4005
42,0,0,0,1.3070645637387433e-07,0.0,4006
43,0,0,0,6.917266039804041e-07,0.0,4006
44,0,0,0,1.221206745953722e-07,0.0,4006
45,0,0,0,6.127487785599291e-07,0.0,4006
46,0,0,0,1.2486221341782862e-07,0.0,4005
47,0,0,0,6.399119095797743e-07,0.0,4005
48,0,0,0,2.544071910339413e-07,0.0,4006
49,0,0,0,4.680318581586577e-07,0.0,4006
50,0,0,0,3.094731873016805e-07,0.0,4006
51,0,0,0,3.639494391064862e-07,0.0,4006
52,0,0,0,2.960594297534941e-07,0.0,4006
53,0,0,0,5.574695581803527e-07,0.0,4005
54,0,0,0,4.3367214653887304e-07,0.0,4005
55,0,0,0,4.5051490398546447e-07,0.0,4006
56,0,0,0,4.773077967366716e-07,0.0,4006
57,0,0,0,4.3863507896159934e-07,0.0,4006
58,0,0,0,4.820515602784141e-07,0.0,4006
59,0,0,0,3.601267565197037e-07,0.0,4006
60,0,0,0,6.070409089413415e-07,0.0,4005
61,0,0,0,2.181949078119695e-07,0.0,4006
62,0,0,0,6.098382959463386e-07,0.0,4006
63,0,0,0,1.3086258016697212e-07,0.0,4006
0,0,0,0,5.758020246078692e-07,0.0,4006
1,0,0,0,5.553830778277127e-08,0.0,4005
2,0,0,0,6.195016914171769e-07,0.0,4006
3,0,0,0,1.1203532226395468e-08,0.0,4006
4,0,0,0,6.607353253284315e-07,0.0,4006
5,0,0,0,1.8477176994808145e-08,0.0,4006
6,0,0,0,5.264125468895079e-07,0.0,4005
7,0,0,0,1.4689903687807548e-07,0.0,4006
8,0,0,0,5.572099345593459e-07,0.0,4006
9,0,0,0,2.3185208925676095e-07,0.0,4006
10,0,0,0,5.359491128579729e-07,0.0,4005
11,0,0,0,2.6002840982448983e-07,0.0,4006
12,0,0,0,4.786969429469842e-07,0.0,4006
13,0,0,0,2.4241337514289697e-07,0.0,4006
14,0,0,0,6.095594845621359e-07,0.0,4006
15,0,0,0,4.685698141850422e-07,0.0,4006
16,0,0,0,3.016478497487632e-07,0.0,4006
17,0,0,0,2.596683191573264e-07,0.0,4005
18,0,0,0,5.888056891941972e-07,0.0,4006
19,0,0,0,7.443661348837646e-07,0.0,4006
20,0,0,0,4.941945670445952e-08,0.0,4006
21,0,0,0,3.7323131718011115e-07,0.0,4005
22,0,0,0,4.855888388791029e-07,0.0,4005
23,0,0,0,8.552978840804017e-07,0.0,4006
24,0,0,0,1.185269263456339e-07,0.0,4006
25,0,0,0,6.021926118123009e-07,0.0,4006
26,0,0,0,2.461898421202892e-07,0.0,4005
27,0,0,0,7.578068210375275e-07,0.0,4006
28,0,0,0,1.2592507020981567e-07,0.0,4006
29,0,0,0,5.606922287523111e-07,0.0,4006
30,0,0,0,9.87929077124421e-08,0.0,4006
31,0,0,0,8.019463562803588e-07,0.0,4006
32,0,0,0,2.1221018542907603e-07,0.0,4005
33,0,0,0,4.27863969816916e-07,0.0,4006
34,0,0,0,1.283415010248352e-07,0.0,4006
35,0,0,0,8.864650744563934e-07,0.0,4006
36,0,0,0,5.293256049786961e-07,0.0,4006
37,0,0,0,4.3290779954664673e-07,0.0,4005
38,0,0,0,1.890580407049264e-07,0.0,4005
39,0,0,0,7.013460213639514e-07,0.0,4006
40,0,0,0,5.153190142746005e-07,0.0,4006
41,0,0,0,3.7657428080851355e-07,0.0,4006
42,0,0,0,2.9218162339640117e-07,0.0,4006
43,0,0,0,4.791827863520902e-07,0.0,4006
44,0,0,0,5.086225477063528e-07,0.0,4006
45,0,0,0,1.2672666150035063e-07,0.0,4006
46,0,0,0,3.6568091481224436e-07,0.0,4006
47,0,0,0,4.6270744341433017e-07,0.0,4006
48,0,0,0,6.066711696056502e-07,0.0,4006
49,0,0,0,3.044482880258527e-07,0.0,4006
50,0,0,0,6.339581682108788e-07,0.0,4006
51,0,0,0,1.0750170780444625e-07,0.0,4006
52,0,0,0,5.136696897451142e-07,0.0,4005
53,0,0,0,2.2333964077354607e-07,0.0,4006
54,0,0,0,6.767511473492871e-07,0.0,4006
55,0,0,0,1.8588969607424515e-07,0.0,4006
56,0,0,0,3.7843314976038007e-07,0.0,4006
57,0,0,0,2.3511786963594562e-07,0.0,4006
58,0,0,0,8.307649579522682e-07,0.0,4006
59,0,0,0,2.262646524018227e-07,0.0,4006
60,0,0,0,4.2002435065179257e-07,0.0,4006
61,0,0,0,5.57925992833682e-08,0.0,4005
62,0,0,0,8.427813870589966e-07,0.0,4005
63,0,0,0,4.2960895111094824e-07,0.0,4006
0,0,0,0,5.533971335181135e-07,0.0,4006
1,0,0,0,2.451528512534215e-07,0.0,4005
2,0,0,0,8.385740314300156e-07,0.0,4005
3,0,0,0,7.572963626548008e-07,0.0,4006
4,0,0,0,2.109462383142476e-07,0.0,4005
5,0,0,0,1.946628766064771e-07,0.0,4005
6,0,0,0,6.203602216434493e-07,0.0,4006
7,0,0,0,7.69854493373963e-07,0.0,4006
8,0,0,0,1.0793375923821577e-07,0.0,4006
9,0,0,0,4.4250536810852566e-07,0.0,4006
10,0,0,0,6.907859461334774e-07,0.0,4007
11,0,0,0,8.231307060579415e-07,0.0,4006
12,0,0,0,9.710900210477158e-08,0.0,4006
13,0,0,0,4.7185450067794733e-07,0.0,4006
14,0,0,0,3.281128675364706e-07,0.0,4006
15,0,0,0,7.772442279625893e-07,0.0,4005
16,0,0,0,5.487625031636724e-08,0.0,4006
17,0,0,0,5.03317468549074e-07,0.0,4006
18,0,0,0,7.851916384372135e-08,0.0,4006
19,0,0,0,6.936334546190966e-07,0.0,4006
20,0,0,0,6.209402700367032e-08,0.0,4006
21,0,0,0,5.665625807765113e-07,0.0,4006
22,0,0,0,6.121547256177701e-09,0.0,4006
23,0,0,0,7.420683199762866e-07,0.0,4006
24,0,0,0,2.3752920064238287e-07,0.0,4005
25,0,0,0,6.087253293136259e-07,0.0,4006
26,0,0,0,3.2875240543624507e-07,0.0,4006
27,0,0,0,5.189736790255648e-07,0.0,4006
28,0,0,0,2.608497559647506e-07,0.0,4006
29,0,0,0,6.452706568750426e-07,0.0,4005
30,0,0,0,5.296627397240919e-07,0.0,4006
31,0,0,0,4.119747731143835e-07,0.0,4006
32,0,0,0,3.794180627336121e-07,0.0,4006
33,0,0,0,5.251653107138037e-07,0.0,4006
34,0,0,0,6.50480456541375e-07,0.0,4006
35,0,0,0,2.2364890659308913e-07,0.0,4006
36,0,0,0,4.561252440360702e-07,0.0,4006
37,0,0,0,3.186395777848489e-07,0.0,4005
38,0,0,0,5.854618743373324e-07,0.0,4005
39,0,0,0,2.4610326287145644e-07,0.0,4005
40,0,0,0,6.613773745534635e-07,0.0,4005
41,0,0,0,1.991564075733336e-07,0.0,4005
42,0,0,0,4.780111601805031e-07,0.0,4005
43,0,0,0,5.645244150851324e-07,0.0,4006
44,0,0,0,9.698645477994857e-07,0.0,4005
45,0,0,0,3.4376017509345564e-07,0.0,4005
46,0,0,0,2.874843220496636e-07,0.0,4006
47,0,0,0,7.212512303716065e-07,0.0,4005
48,0,0,0,1.7835064743705866e-06,0.0,4005
49,0,0,0,1.4437735256881463e-06,0.0,4005
50,0,0,0,6.237306104239474e-07,0.0,4006
51,0,0,0,8.877979830619606e-07,0.0,4005
52,0,0,0,1.5233159546170251e-06,0.0,4005
53,0,0,0,1.061673074771203e-06,0.0,4005
54,0,0,0,1.4065424801882405e-08,0.0,4005
55,0,0,0,1.59909841714856e-07,0.0,4006
56,0,0,0,4.293970279210404e-07,0.0,4005
57,0,0,0,1.5188188441032059e-07,0.0,4005
58,0,0,0,1.1527996905371308e-06,0.0,4005
59,0,0,0,1.5052583256164724e-06,0.0,4005
60,0,0,0,8.422207511587269e-07,0.0,4006
61,0,0,0,9.14956005111467e-07,0.0,4006
62,0,0,0,1.96133491423988e-06,0.0,4005
63,0,0,0,2.3523757914221067e-06,0.0,4005
0,0,0,0,1.5589622429947511e-06,0.0,4005
1,0,0,0,1.169722601267158e-06,0.0,4006
2,0,0,0,1.9325128519173628e-06,0.0,4006
3,0,0,0,2.4237858598897247e-06,0.0,4005
4,0,0,0,1.5753252813379847e-06,0.0,4005
5,0,0,0,8.043066345949537e-07,0.0,4005
6,0,0,0,1.2016915943400732e-06,0.0,4005
7,0,0,0,1.7524936799155029e-06,0.0,4006
8,0,0,0,1.1448130876408776e-06,0.0,4005
9,0,0,0,2.749304272200988e-07,0.0,4005
10,0,0,0,6.861657636524893e-07,0.0,4005
11,0,0,0,1.2000282656991286e-06,0.0,4006
12,0,0,0,6.820947435432639e-07,0.0,4006
13,0,0,0,1.3540219450877648e-07,0.0,4006
14,0,0,0,4.959273276496455e-08,0.0,4006
15,0,0,0,8.088729366515188e-07,0.0,4006
16,0,0,0,5.385527495855925e-07,0.0,4006
17,0,0,0,4.680185546747141e-07,0.0,4005
18,0,0,0,4.7199280820494963e-07,0.0,4006
19,0,0,0,4.1670752119396105e-07,0.0,4006
20,0,0,0,3.934525948362717e-07,0.0,4006
21,0,0,0,6.926362929111082e-07,0.0,4005
22,0,0,0,8.559229728062813e-07,0.0,4006
23,0,0,0,7.507934175117709e-08,0.0,4005
24,0,0,0,2.0967394126967152e-07,0.0,4005
25,0,0,0,7.457448326558416e-07,0.0,4006
26,0,0,0,1.071193814527377e-06,0.0,4006
27,0,0,0,1.6659566916086835e-07,0.0,4006
28,0,0,0,1.5244356594596888e-07,0.0,4006
29,0,0,0,5.075609090298875e-07,0.0,4005
30,0,0,0,1.260483810543525e-06,0.0,4005
31,0,0,0,7.538413050576064e-07,0.0,4006
32,0,0,0,4.795333920165757e-08,0.0,4005
33,0,0,0,4.4061213765384437e-07,0.0,4006
34,0,0,0,1.358606143635553e-06,0.0,4005
35,0,0,0,8.607414880191191e-07,0.0,4005
36,0,0,0,6.545001460119596e-08,0.0,4005
37,0,0,0,5.13893312414595e-07,0.0,4005
38,0,0,0,1.4523526802595022e-06,0.0,4005
39,0,0,0,1.0634224968648472e-06,0.0,4005
40,0,0,0,8.772409260098449e-08,0.0,4006
41,0,0,0,3.938216473691652e-07,0.0,4005
42,0,0,0,1.320481334019568e-06,0.0,4006
43,0,0,0,1.1276310466932706e-06,0.0,4005
44,0,0,0,1.3482240441458533e-07,0.0,4006
45,0,0,0,1.3100596604542747e-07,0.0,4005
46,0,0,0,1.0814979982050585e-06,0.0,4005
47,0,0,0,1.161877413111472e-06,0.0,4006
48,0,0,0,1.0547937287230257e-07,0.0,4005
49,0,0,0,1.3141849447901898e-07,0.0,4005
50,0,0,0,8.757333136072769e-07,0.0,4005
51,0,0,0,1.2602175248764814e-06,0.0,4005
52,0,0,0,2.895842434848574e-07,0.0,4006
53,0,0,0,2.062818610825167e-07,0.0,4005
54,0,0,0,5.389346417307722e-07,0.0,4005
55,0,0,0,1.0530968086103226e-06,0.0,4006
56,0,0,0,3.9411702228465345e-07,0.0,4005
57,0,0,0,3.9353057644132225e-07,0.0,4005
58,0,0,0,1.7864596572551107e-07,0.0,4006
59,0,0,0,9.478315743278312e-07,0.0,4005
60,0,0,0,4.111636347827328e-07,0.0,4006
61,0,0,0,4.6246879234553915e-07,0.0,4005
62,0,0,0,2.8990597107597886e-08,0.0,4005
63,0,0,0,7.385656366343439e-07,0.0,4005
0,0,0,0,3.0103497217295134e-07,0.0,4005
1,0,0,0,4.5500454197380344e-07,0.0,4005
2,0,0,0,2.6976530959692327e-07,0.0,4005
3,0,0,0,4.682717740584925e-07,0.0,4006
4,0,0,0,3.666601939397625e-07,0.0,4005
5,0,0,0,3.2779782154410204e-07,0.0,4005
6,0,0,0,3.3717813512491774e-07,0.0,4005
7,0,0,0,5.311553770340973e-07,0.0,4005
8,0,0,0,5.850122360905783e-07,0.0,4005
9,0,0,0,3.944701680760787e-07,0.0,4006
10,0,0,0,6.665690594750111e-07,0.0,4005
11,0,0,0,1.526565235525319e-07,0.0,4005
12,0,0,0,4.848500152654394e-07,0.0,4005
13,0,0,0,4.2777387334108703e-07,0.0,4005
14,0,0,0,8.66231460281227e-07,0.0,4005
15,0,0,0,9.466553977217454e-08,0.0,4006
16,0,0,0,5.12026004103097e-07,0.0,4005
17,0,0,0,4.448118633706528e-07,0.0,4005
18,0,0,0,1.068983471912952e-06,0.0,4006
19,0,0,0,2.7803062962271063e-07,0.0,4005
20,0,0,0,4.065649443553788e-07,0.0,4005
21,0,0,0,2.6789760000970857e-07,0.0,4005
22,0,0,0,1.0247891914967134e-06,0.0,4005
23,0,0,0,4.752324881901788e-07,0.0,4005
24,0,0,0,2.286280037227233e-07,0.0,4006
25,0,0,0,1.9283939737219896e-07,0.0,4006
26,0,0,0,1.0335580208141021e-06,0.0,4006
27,0,0,0,7.728872549867453e-07,0.0,4005
28,0,0,0,4.479982125401757e-08,0.0,4006
29,0,0,0,1.6342931420399333e-07,0.0,4005
30,0,0,0,7.924728793197536e-07,0.0,4005
31,0,0,0,5.96482601434851e-07,0.0,4006
32,0,0,0,1.5986012847493256e-07,0.0,4005
33,0,0,0,2.093811310732402e-07,0.0,4005
34,0,0,0,6.429514795844249e-07,0.0,4005
35,0,0,0,6.804901260475711e-07,0.0,4005
36,0,0,0,2.1119775862619357e-07,0.0,4006
37,0,0,0,3.905056568167533e-07,0.0,4005
38,0,0,0,5.369846540163894e-07,0.0,4005
39,0,0,0,8.303102614364966e-07,0.0,4005
40,0,0,0,1.6808282266828343e-07,0.0,4006
41,0,0,0,5.443679255113754e-07,0.0,4006
42,0,0,0,2.0837488638118854e-07,0.0,4005
43,0,0,0,6.601720746328112e-07,0.0,4006
44,0,0,0,5.22452546895573e-08,0.0,4006
45,0,0,0,6.337116196023779e-07,0.0,4006
46,0,0,0,2.354755355757669e-08,0.0,4006
47,0,0,0,7.218143526957658e-07,0.0,4006
48,0,0,0,1.7449903896010341e-07,0.0,4006
49,0,0,0,6.072554572000373e-07,0.0,4006
50,0,0,0,1.7774019552470824e-07,0.0,4006
51,0,0,0,6.12375993032987e-07,0.0,4006
52,0,0,0,2.202564277107598e-07,0.0,4006
53,0,0,0,6.555502705516912e-07,0.0,4006
54,0,0,0,3.9162570368984533e-07,0.0,4006
55,0,0,0,6.286951705840921e-07,0.0,4006
56,0,0,0,3.823352765378485e-07,0.0,4006
57,0,0,0,4.843740931583033e-07,0.0,4006
58,0,0,0,5.037924879541629e-07,0.0,4006
59,0,0,0,4.07034680256392e-07,0.0,4006
60,0,0,0,3.601115972011387e-07,0.0,4006
61,0,0,0,7.832150840878285e-07,0.0,4006
62,0,0,0,6.20748415084474e-07,0.0,4006
63,0,0,0,4.004715867377824e-07,0.0,4006
0,0,0,0,6.286858463469214e-07,0.0,4006
1,0,0,0,2.4954144276284585e-07,0.0,4006
2,0,0,0,6.808226040910521e-07,0.0,4006
3,0,0,0,1.1510594520592513e-07,0.0,4006
4,0,0,0,6.081247103756456e-07,0.0,4005
5,0,0,0,1.398144612086217e-07,0.0,4006
6,0,0,0,6.979526928399368e-07,0.0,4006
7,0,0,0,6.09905995046485e-08,0.0,4006
8,0,0,0,5.733483676017333e-07,0.0,4006
9,0,0,0,7.247730730309914e-08,0.0,4006
10,0,0,0,4.907825019472334e-07,0.0,4006
11,0,0,0,8.576864644022985e-08,0.0,4006
12,0,0,0,5.946688363055972e-07,0.0,4006
13,0,0,0,2.8528505929479426e-07,0.0,4006
14,0,0,0,5.78827038717728e-07,0.0,4006
15,0,0,0,1.552022016016295e-07,0.0,4006
16,0,0,0,7.389273635104581e-07,0.0,4006
17,0,0,0,3.897888218208793e-07,0.0,4006
18,0,0,0,4.4166076209723267e-07,0.0,4006
19,0,0,0,2.5497086259910234e-07,0.0,4005
20,0,0,0,5.788736156202619e-07,0.0,4006
21,0,0,0,5.326024263240805e-07,0.0,4006
22,0,0,0,2.792199158514795e-07,0.0,4006
23,0,0,0,3.42104072896636e-07,0.0,4006
24,0,0,0,5.837366269659687e-07,0.0,4006
25,0,0,0,6.286352896966843e-07,0.0,4006
26,0,0,0,2.3901505109674876e-07,0.0,4006
27,0,0,0,4.882093797224901e-07,0.0,4005
28,0,0,0,2.9643485537421047e-07,0.0,4006
29,0,0,0,7.121916449205012e-07,0.0,4006
30,0,0,0,6.599926171296161e-08,0.0,4006
31,0,0,0,6.000357314254925e-07,0.0,4006
32,0,0,0,5.112157931488298e-08,0.0,4006
33,0,0,0,6.354715340244507e-07,0.0,4006
34,0,0,0,7.995443084220544e-10,0.0,4006
35,0,0,0,6.705912000256192e-07,0.0,4006
36,0,0,0,6.6187982260961584e-09,0.0,4006
37,0,0,0,7.218154662664664e-07,0.0,4006
38,0,0,0,1.7337852237769056e-07,0.0,4006
39,0,0,0,6.485476316398202e-07,0.0,4005
40,0,0,0,2.8663027663521226e-07,0.0,4006
41,0,0,0,3.659520487109175e-07,0.0,4006
42,0,0,0,2.345372416785011e-07,0.0,4006
43,0,0,0,5.128968876039335e-07,0.0,4007
44,0,0,0,4.413198241238746e-07,0.0,4006
45,0,0,0,4.374376014761946e-07,0.0,4006
46,0,0,0,3.9504915646051253e-07,0.0,4006
47,0,0,0,5.348056195164141e-07,0.0,4006
48,0,0,0,5.488242760728408e-07,0.0,4006
49,0,0,0,2.9217110085414243e-07,0.0,4006
50,0,0,0,4.121003629917629e-07,0.0,4006
51,0,0,0,4.856396890048407e-07,0.0,4006
52,0,0,0,8.050385901468394e-07,0.0,4006
53,0,0,0,5.443434366288236e-08,0.0,4006
54,0,0,0,5.125370146691971e-07,0.0,4005
55,0,0,0,2.224222073336133e-07,0.0,4006
56,0,0,0,7.184035080679766e-07,0.0,4005
57,0,0,0,1.7103270644096073e-08,0.0,4005
58,0,0,0,3.8840146238539646e-07,0.0,4006
59,0,0,0,2.833146475475254e-07,0.0,4005
60,0,0,0,1.1319132874597552e-06,0.0,4005
61,0,0,0,3.879318207400888e-07,0.0,4005
62,0,0,0,4.395693395487885e-07,0.0,4005
63,0,0,0,3.316618549562571e-08,0.0,4006
0,0,0,0,8.100344385692593e-07,0.0,4005
1,0,0,0,3.028097610137096e-07,0.0,4005
2,0,0,0,3.160684242388062e-07,0.0,4006
3,0,0,0,8.64172326374133e-08,0.0,4005
4,0,0,0,8.061398671714703e-07,0.0,4005
5,0,0,0,5.254095868233273e-07,0.0,4006
6,0,0,0,3.8629551231401696e-07,0.0,4005
7,0,0,0,3.415147489760041e-07,0.0,4005
8,0,0,0,6.51505724012579e-07,0.0,4006
9,0,0,0,6.724091502903886e-07,0.0,4006
10,0,0,0,4.069043871771809e-07,0.0,4006
11,0,0,0,6.23327386956484e-07,0.0,4006
12,0,0,0,3.5678303440305405e-07,0.0,4006
13,0,0,0,5.783193261022136e-07,0.0,4006
14,0,0,0,2.776196091010629e-07,0.0,4006
15,0,0,0,7.734954682350583e-07,0.0,4006
16,0,0,0,2.1831732826917345e-08,0.0,4005
17,0,0,0,4.6770791286648537e-07,0.0,4006
18,0,0,0,2.92576990006709e-07,0.0,4006
19,0,0,0,9.260795804461661e-07,0.0,4006
20,0,0,0,1.3594111611335054e-07,0.0,4006
21,0,0,0,3.987490454194386e-07,0.0,4005
22,0,0,0,3.93091378498477e-07,0.0,4006
23,0,0,0,1.0430924302914984e-06,0.0,4006
24,0,0,0,2.942708676310229e-07,0.0,4006
25,0,0,0,4.910665076921241e-07,0.0,4005
26,0,0,0,3.3415047308206825e-08,0.0,4006
27,0,0,0,8.893680682488157e-07,0.0,4006
28,0,0,0,5.615982881709587e-07,0.0,4006
29,0,0,0,2.809145630543443e-07,0.0,4006
30,0,0,0,6.463326694179958e-08,0.0,4005
31,0,0,0,7.506095861403667e-07,0.0,4005
32,0,0,0,5.305866812256823e-07,0.0,4006
33,0,0,0,3.1242344488149595e-07,0.0,4005
34,0,0,0,2.2854970030740527e-07,0.0,4005
35,0,0,0,5.431344413963293e-07,0.0,4006
36,0,0,0,6.451710336745339e-07,0.0,4005
37,0,0,0,3.1264430895610674e-07,0.0,4005
38,0,0,0,4.833542132271273e-07,0.0,4006
39,0,0,0,3.8546038916159175e-07,0.0,4005
40,0,0,0,6.526045243985714e-07,0.0,4005
41,0,0,0,1.9296712495204943e-07,0.0,4005
42,0,0,0,6.036309145039407e-07,0.0,4005
43,0,0,0,4.2113784152737745e-09,0.0,4005
44,0,0,0,5.021484045826971e-07,0.0,4006
45,0,0,0,1.6757358162229393e-07,0.0,4005
