package_nr,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,time_delta
1,0.2497626692056656,0.5626201629638672,-636.5646362304688,-0.6666667461395264,0.0,251
2,0.27435117959976196,0.5205988883972168,-636.5646362304688,-0.6666667461395264,0.0,250
3,0.2848891317844391,0.4770219326019287,-636.5646362304688,-0.6666667461395264,0.0,250
4,0.30596503615379333,0.45222043991088867,-636.5646362304688,-0.6666667461395264,0.0,249
5,0.29659798741340637,0.45604705810546875,-636.5646362304688,-0.6666667461395264,0.0,250
6,0.27903473377227783,0.4701554775238037,-636.5646362304688,-0.6666667461395264,0.0,250
7,0.3001106381416321,0.4839777946472168,-636.5646362304688,-0.6666667461395264,0.0,251
8,0.33874985575675964,0.4793107509613037,-636.5646362304688,-0.6666667461395264,0.0,249
9,0.31650298833847046,0.4567265510559082,-636.5646362304688,-0.6666667461395264,0.0,250
10,0.30830681324005127,0.4372715950012207,-636.5646362304688,-0.6666667461395264,0.0,250
11,0.287230908870697,0.4323899745941162,-636.5646362304688,-0.6666667461395264,0.0,250
12,0.280205637216568,0.42743682861328125,-636.5646362304688,-0.6666667461395264,0.0,249
13,0.3317245543003082,0.42682886123657227,-636.5646362304688,-0.6666667461395264,0.0,250
14,0.23219943046569824,0.4275798797607422,-636.5646362304688,-0.6666667461395264,0.0,250
15,0.29308536648750305,0.4409372806549072,-636.5646362304688,-0.6666667461395264,0.0,250
16,0.25912973284721375,0.4538297653198242,-636.5646362304688,-0.6666667461395264,0.0,260
17,0.29659798741340637,0.46480894088745117,-636.5646362304688,-0.6666667461395264,0.0,240
18,0.3375789523124695,0.47746896743774414,-636.5646362304688,-0.6666667461395264,0.0,256
19,0.264984130859375,0.4979252815246582,-636.5646362304688,-0.6666667461395264,0.0,244
20,0.280205637216568,0.5243897438049316,-636.5646362304688,-0.6666667461395264,0.0,250
21,0.27083855867385864,0.5667328834533691,-636.5646362304688,-0.6666667461395264,0.0,251
22,0.24039560556411743,0.6185531616210938,-636.5646362304688,-0.6666667461395264,0.0,250
23,0.2638132870197296,0.6766855716705322,-636.5646362304688,-0.6666667461395264,0.0,249
24,0.2614715099334717,0.7284879684448242,-636.5646362304688,-0.6666667461395264,0.0,250
25,0.2462500035762787,0.7777690887451172,-636.5646362304688,-0.6666667461395264,0.0,250
26,0.26966768503189087,0.8185029029846191,-636.5646362304688,-0.6666667461395264,0.0,250
27,0.2766929566860199,0.8574128150939941,-636.5646362304688,-0.6666667461395264,0.0,250
28,0.25093355774879456,0.8912265300750732,-636.5646362304688,-0.6666667461395264,0.0,249
29,0.2345411628484726,0.9223580360412598,-636.5646362304688,-0.6666667461395264,0.0,250
30,0.25093355774879456,0.9576022624969482,-636.5646362304688,-0.6666667461395264,0.0,250
31,0.264984130859375,0.9940624237060547,-636.5646362304688,-0.6666667461395264,0.0,250
32,0.2884018123149872,1.0130524635314941,-636.5646362304688,-0.6666667461395264,0.0,250
33,0.2731803357601166,1.0220646858215332,-636.5646362304688,-0.6666667461395264,0.0,250
34,0.24742089211940765,1.0303080081939697,-636.5646362304688,-0.6666667461395264,0.0,250
35,0.27903473377227783,1.0301470756530762,-636.5646362304688,-0.6666667461395264,0.0,250
36,0.2497626692056656,1.0312199592590332,-636.5646362304688,-0.6666667461395264,0.0,260
37,0.2462500035762787,1.0463297367095947,-636.5646362304688,-0.6666667461395264,0.0,239
38,0.2567879557609558,1.0702013969421387,-636.5646362304688,-0.6666667461395264,0.0,256
39,0.2380538284778595,1.1025488376617432,-636.5646362304688,-0.6666667461395264,0.0,243
40,0.25210443139076233,1.1281192302703857,-636.5646362304688,-0.6666667461395264,0.0,249
41,0.264984130859375,1.1397957801818848,-636.5646362304688,-0.6666667461395264,0.0,250
42,0.2614715099334717,1.1343598365783691,-636.5646362304688,-0.6666667461395264,0.0,250
43,0.2333703190088272,1.1090397834777832,-636.5646362304688,-0.6666667461395264,0.0,250
44,0.25912973284721375,1.0839343070983887,-636.5646362304688,-0.6666667461395264,0.0,250
45,0.2731803357601166,1.0709702968597412,-636.5646362304688,-0.6666667461395264,0.0,250
46,0.264984130859375,1.0566294193267822,-636.5646362304688,-0.6666667461395264,0.0,250
47,0.23571205139160156,1.0435044765472412,-636.5646362304688,-0.6666667461395264,0.0,250
48,0.22868676483631134,1.0285556316375732,-636.5646362304688,-0.6666667461395264,0.0,250
49,0.22751587629318237,1.0159671306610107,-636.5646362304688,-0.6666667461395264,0.0,250
50,0.25093355774879456,1.0141968727111816,-636.5646362304688,-0.6666667461395264,0.0,250
51,0.2333703190088272,1.0153412818908691,-636.5646362304688,-0.6666667461395264,0.0,250
52,0.2462500035762787,1.0142862796783447,-636.5646362304688,-0.6666667461395264,0.0,250
53,0.2567879557609558,1.0187029838562012,-636.5646362304688,-0.6666667461395264,0.0,249
54,0.2462500035762787,1.0298609733581543,-636.5646362304688,-0.6666667461395264,0.0,250
55,0.18653500080108643,1.0360300540924072,-636.5646362304688,-0.6666667461395264,0.0,250
56,0.2333703190088272,1.0481715202331543,-636.5646362304688,-0.6666667461395264,0.0,261
57,0.22049054503440857,1.0657846927642822,-636.5646362304688,-0.6666667461395264,0.0,240
58,0.22751587629318237,1.0729551315307617,-636.5646362304688,-0.6666667461395264,0.0,256
59,0.2263449877500534,1.0792851448059082,-636.5646362304688,-0.6666667461395264,0.0,243
60,0.2181488573551178,1.0808050632476807,-636.5646362304688,-0.6666667461395264,0.0,250
61,0.2415664941072464,1.0842382907867432,-636.5646362304688,-0.6666667461395264,0.0,251
62,0.21229436993598938,1.0916590690612793,-636.5646362304688,-0.6666667461395264,0.0,250
63,0.2029273509979248,1.0946273803710938,-636.5646362304688,-0.6666667461395264,0.0,250
0,0.19941464066505432,1.0840952396392822,-636.5646362304688,-0.6666667461395264,0.0,250
1,0.18185144662857056,1.0731875896453857,-636.5646362304688,-0.6666667461395264,0.0,250
2,0.2380538284778595,1.0634064674377441,-636.5646362304688,-0.6666667461395264,0.0,250
3,0.2380538284778595,1.0569334030151367,-636.5646362304688,-0.6666667461395264,0.0,251
4,0.24039560556411743,1.0554850101470947,-636.5646362304688,-0.6666667461395264,0.0,249
5,0.22400325536727905,1.0508179664611816,-636.5646362304688,-0.6666667461395264,0.0,250
6,0.25210443139076233,1.0351896286010742,-636.5646362304688,-0.6666667461395264,0.0,250
7,0.2684967815876007,1.0186314582824707,-636.5646362304688,-0.6666667461395264,0.0,249
8,0.24390827119350433,1.0084033012390137,-636.5646362304688,-0.6666667461395264,0.0,250
9,0.18653500080108643,0.9988725185394287,-636.5646362304688,-0.6666667461395264,0.0,250
10,0.21580708026885986,1.0011613368988037,-636.5646362304688,-0.6666667461395264,0.0,250
11,0.2567879557609558,1.0126948356628418,-636.5646362304688,-0.6666667461395264,0.0,250
12,0.25210443139076233,1.0306119918823242,-636.5646362304688,-0.6666667461395264,0.0,260
13,0.18887677788734436,1.0343492031097412,-636.5646362304688,-0.6666667461395264,0.0,239
14,0.17950966954231262,1.0356545448303223,-636.5646362304688,-0.6666667461395264,0.0,257
15,0.19941464066505432,1.0340452194213867,-636.5646362304688,-0.6666667461395264,0.0,243
16,0.2040981948375702,1.0217607021331787,-636.5646362304688,-0.6666667461395264,0.0,249
17,0.21229436993598938,1.0117650032043457,-636.5646362304688,-0.6666667461395264,0.0,250
18,0.18887677788734436,1.0112285614013672,-636.5646362304688,-0.6666667461395264,0.0,249
