package_nr,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,time_delta
28,272.4157409667969,249.77999877929688,-636.5646362304688,-0.6666667461395264,0.0,250
29,272.1195068359375,249.6788330078125,-636.5646362304688,-0.6666667461395264,0.0,250
30,271.9883728027344,249.5659942626953,-636.5646362304688,-0.6666667461395264,0.0,250
31,271.67340087890625,249.39361572265625,-636.5646362304688,-0.6666667461395264,0.0,250
32,271.2389831542969,249.1672821044922,-636.5646362304688,-0.6666667461395264,0.0,249
33,271.0587158203125,248.9381103515625,-636.5646362304688,-0.6666667461395264,0.0,250
34,270.81396484375,248.73097229003906,-636.5646362304688,-0.6666667461395264,0.0,250
35,270.4556884765625,248.54837036132812,-636.5646362304688,-0.6666667461395264,0.0,250
36,270.37371826171875,248.36207580566406,-636.5646362304688,-0.6666667461395264,0.0,249
37,270.40997314453125,248.16448974609375,-636.5646362304688,-0.6666667461395264,0.0,250
38,270.3081359863281,247.9478759765625,-636.5646362304688,-0.6666667461395264,0.0,250
39,270.2320251464844,247.72549438476562,-636.5646362304688,-0.6666667461395264,0.0,250
40,270.2753601074219,247.537353515625,-636.5646362304688,-0.6666667461395264,0.0,250
41,270.2695007324219,247.369873046875,-636.5646362304688,-0.6666667461395264,0.0,254
42,270.30462646484375,247.1986083984375,-636.5646362304688,-0.6666667461395264,0.0,244
43,270.3514709472656,247.02090454101562,-636.5646362304688,-0.6666667461395264,0.0,249
44,270.4217224121094,246.84222412109375,-636.5646362304688,-0.6666667461395264,0.0,250
45,270.3631896972656,246.6843719482422,-636.5646362304688,-0.6666667461395264,0.0,250
46,270.303466796875,246.54818725585938,-636.5646362304688,-0.6666667461395264,0.0,250
47,270.41351318359375,246.42498779296875,-636.5646362304688,-0.6666667461395264,0.0,250
48,270.5247497558594,246.3076171875,-636.5646362304688,-0.6666667461395264,0.0,250
49,270.4837646484375,246.19073486328125,-636.5646362304688,-0.6666667461395264,0.0,250
50,270.5915222167969,246.09164428710938,-636.5646362304688,-0.6666667461395264,0.0,249
51,270.774169921875,246.0110626220703,-636.5646362304688,-0.6666667461395264,0.0,250
52,270.87835693359375,245.9492645263672,-636.5646362304688,-0.6666667461395264,0.0,250
53,270.9029541015625,245.92408752441406,-636.5646362304688,-0.6666667461395264,0.0,250
54,271.06573486328125,245.9507293701172,-636.5646362304688,-0.6666667461395264,0.0,250
55,271.2647705078125,245.9965057373047,-636.5646362304688,-0.6666667461395264,0.0,249
56,271.3033752441406,246.0409698486328,-636.5646362304688,-0.6666667461395264,0.0,250
57,271.4801940917969,246.09246826171875,-636.5646362304688,-0.6666667461395264,0.0,250
58,271.680419921875,246.1519317626953,-636.5646362304688,-0.6666667461395264,0.0,250
59,271.6968078613281,246.22964477539062,-636.5646362304688,-0.6666667461395264,0.0,250
60,271.89703369140625,246.3277130126953,-636.5646362304688,-0.6666667461395264,0.0,249
61,271.9508972167969,246.43116760253906,-636.5646362304688,-0.6666667461395264,0.0,256
62,272.024658203125,246.53192138671875,-636.5646362304688,-0.6666667461395264,0.0,243
63,272.0270080566406,246.63790893554688,-636.5646362304688,-0.6666667461395264,0.0,250
0,272.2131652832031,246.78843688964844,-636.5646362304688,-0.6666667461395264,0.0,250
1,272.3419494628906,246.99354553222656,-636.5646362304688,-0.6666667461395264,0.0,250
2,272.3232421875,247.2263641357422,-636.5646362304688,-0.6666667461395264,0.0,250
3,272.3314208984375,247.4407501220703,-636.5646362304688,-0.6666667461395264,0.0,250
4,272.40167236328125,247.6265106201172,-636.5646362304688,-0.6666667461395264,0.0,250
5,272.363037109375,247.8096160888672,-636.5646362304688,-0.6666667461395264,0.0,249
6,272.52813720703125,248.00477600097656,-636.5646362304688,-0.6666667461395264,0.0,250
7,272.4485168457031,248.21780395507812,-636.5646362304688,-0.6666667461395264,0.0,250
8,272.40167236328125,248.43753051757812,-636.5646362304688,-0.6666667461395264,0.0,250
9,272.5164489746094,248.6403045654297,-636.5646362304688,-0.6666667461395264,0.0,250
10,272.5304870605469,248.8087921142578,-636.5646362304688,-0.6666667461395264,0.0,249
11,272.47662353515625,248.97776794433594,-636.5646362304688,-0.6666667461395264,0.0,250
12,272.5047302246094,249.16001892089844,-636.5646362304688,-0.6666667461395264,0.0,250
13,272.5773010253906,249.3383331298828,-636.5646362304688,-0.6666667461395264,0.0,250
14,272.4286193847656,249.50198364257812,-636.5646362304688,-0.6666667461395264,0.0,249
15,272.3185729980469,249.6412353515625,-636.5646362304688,-0.6666667461395264,0.0,260
16,272.3724060058594,249.7623748779297,-636.5646362304688,-0.6666667461395264,0.0,240
17,272.3946533203125,249.8775634765625,-636.5646362304688,-0.6666667461395264,0.0,256
18,272.32208251953125,249.987060546875,-636.5646362304688,-0.6666667461395264,0.0,244
19,272.3770751953125,250.08670043945312,-636.5646362304688,-0.6666667461395264,0.0,250
20,272.3946533203125,250.17138671875,-636.5646362304688,-0.6666667461395264,0.0,251
21,272.3981628417969,250.23904418945312,-636.5646362304688,-0.6666667461395264,0.0,250
22,272.24127197265625,250.27735900878906,-636.5646362304688,-0.6666667461395264,0.0,250
23,272.0609436035156,250.26248168945312,-636.5646362304688,-0.6666667461395264,0.0,250
24,271.9766540527344,250.21311950683594,-636.5646362304688,-0.6666667461395264,0.0,250
25,271.8338317871094,250.15879821777344,-636.5646362304688,-0.6666667461395264,0.0,250
26,271.8009948730469,250.1049346923828,-636.5646362304688,-0.6666667461395264,0.0,250
27,271.7670593261719,250.0496826171875,-636.5646362304688,-0.6666667461395264,0.0,250
28,271.5937805175781,249.97569274902344,-636.5646362304688,-0.6666667461395264,0.0,249
29,271.4450988769531,249.88177490234375,-636.5646362304688,-0.6666667461395264,0.0,250
30,271.4286804199219,249.77267456054688,-636.5646362304688,-0.6666667461395264,0.0,250
31,271.30572509765625,249.6675567626953,-636.5646362304688,-0.6666667461395264,0.0,250
32,271.1347961425781,249.567138671875,-636.5646362304688,-0.6666667461395264,0.0,250
33,271.11370849609375,249.43789672851562,-636.5646362304688,-0.6666667461395264,0.0,250
34,270.9322509765625,249.24441528320312,-636.5646362304688,-0.6666667461395264,0.0,250
35,270.6207580566406,249.0177459716797,-636.5646362304688,-0.6666667461395264,0.0,260
36,270.5552062988281,248.79702758789062,-636.5646362304688,-0.6666667461395264,0.0,239
37,270.4041442871094,248.607666015625,-636.5646362304688,-0.6666667461395264,0.0,256
38,270.3385925292969,248.431640625,-636.5646362304688,-0.6666667461395264,0.0,242
39,270.1910705566406,248.24510192871094,-636.5646362304688,-0.6666667461395264,0.0,250
40,270.0880126953125,248.04232788085938,-636.5646362304688,-0.6666667461395264,0.0,250
41,269.98028564453125,247.83067321777344,-636.5646362304688,-0.6666667461395264,0.0,250
42,269.9650573730469,247.6238555908203,-636.5646362304688,-0.6666667461395264,0.0,249
43,269.87255859375,247.453125,-636.5646362304688,-0.6666667461395264,0.0,250
44,269.81756591796875,247.2950897216797,-636.5646362304688,-0.6666667461395264,0.0,250
45,269.6466064453125,247.1226043701172,-636.5646362304688,-0.6666667461395264,0.0,250
46,269.6266784667969,246.9381866455078,-636.5646362304688,-0.6666667461395264,0.0,249
47,269.6348571777344,246.7671661376953,-636.5646362304688,-0.6666667461395264,0.0,250
48,269.53533935546875,246.62135314941406,-636.5646362304688,-0.6666667461395264,0.0,250
49,269.5798645019531,246.49264526367188,-636.5646362304688,-0.6666667461395264,0.0,250
50,269.5295104980469,246.3716583251953,-636.5646362304688,-0.6666667461395264,0.0,250
51,269.45574951171875,246.2538299560547,-636.5646362304688,-0.6666667461395264,0.0,249
52,269.53533935546875,246.1456756591797,-636.5646362304688,-0.6666667461395264,0.0,250
53,269.65948486328125,246.0515899658203,-636.5646362304688,-0.6666667461395264,0.0,250
54,269.71685791015625,245.97515869140625,-636.5646362304688,-0.6666667461395264,0.0,250
55,269.66180419921875,245.92538452148438,-636.5646362304688,-0.6666667461395264,0.0,261
56,269.8374328613281,245.92333984375,-636.5646362304688,-0.6666667461395264,0.0,240
57,269.85968017578125,245.96157836914062,-636.5646362304688,-0.6666667461395264,0.0,253
58,269.9217529296875,246.01145935058594,-636.5646362304688,-0.6666667461395264,0.0,245
59,270.0716247558594,246.06532287597656,-636.5646362304688,-0.6666667461395264,0.0,250
60,270.15826416015625,246.11903381347656,-636.5646362304688,-0.6666667461395264,0.0,250
61,270.2261962890625,246.18838500976562,-636.5646362304688,-0.6666667461395264,0.0,250
62,270.3924255371094,246.27520751953125,-636.5646362304688,-0.6666667461395264,0.0,250
63,270.4908142089844,246.37852478027344,-636.5646362304688,-0.6666667461395264,0.0,250
0,270.6500549316406,246.48135375976562,-636.5646362304688,-0.6666667461395264,0.0,250
1,270.6394958496094,246.58270263671875,-636.5646362304688,-0.6666667461395264,0.0,250
2,270.756591796875,246.70010375976562,-636.5646362304688,-0.6666667461395264,0.0,250
3,270.9052734375,246.876708984375,-636.5646362304688,-0.6666667461395264,0.0,250
4,270.9954528808594,247.09933471679688,-636.5646362304688,-0.6666667461395264,0.0,250
5,271.03173828125,247.32577514648438,-636.5646362304688,-0.6666667461395264,0.0,249
6,271.1874694824219,247.5313720703125,-636.5646362304688,-0.6666667461395264,0.0,250
7,271.2764892578125,247.71218872070312,-636.5646362304688,-0.6666667461395264,0.0,250
8,271.1804504394531,247.898193359375,-636.5646362304688,-0.6666667461395264,0.0,250
9,271.2132568359375,248.09857177734375,-636.5646362304688,-0.6666667461395264,0.0,250
10,271.3794860839844,248.31568908691406,-636.5646362304688,-0.6666667461395264,0.0,249
11,271.3186340332031,248.5331268310547,-636.5646362304688,-0.6666667461395264,0.0,260
12,271.31744384765625,248.72528076171875,-636.5646362304688,-0.6666667461395264,0.0,239
13,271.2167663574219,248.89283752441406,-636.5646362304688,-0.6666667461395264,0.0,257
14,271.1874694824219,249.06549072265625,-636.5646362304688,-0.6666667461395264,0.0,243
15,271.233154296875,249.24813842773438,-636.5646362304688,-0.6666667461395264,0.0,250
16,271.16522216796875,249.4186553955078,-636.5646362304688,-0.6666667461395264,0.0,251
17,271.2003479003906,249.5749053955078,-636.5646362304688,-0.6666667461395264,0.0,250
18,271.2389831542969,249.70782470703125,-636.5646362304688,-0.6666667461395264,0.0,250
19,271.330322265625,249.82896423339844,-636.5646362304688,-0.6666667461395264,0.0,249
20,271.2132568359375,249.94569396972656,-636.5646362304688,-0.6666667461395264,0.0,250
21,271.089111328125,250.0530548095703,-636.5646362304688,-0.6666667461395264,0.0,250
22,271.0926208496094,250.15512084960938,-636.5646362304688,-0.6666667461395264,0.0,250
23,271.00482177734375,250.24127197265625,-636.5646362304688,-0.6666667461395264,0.0,250
24,270.9837341308594,250.30618286132812,-636.5646362304688,-0.6666667461395264,0.0,249
25,270.9029541015625,250.327880859375,-636.5646362304688,-0.6666667461395264,0.0,250
26,270.8233642578125,250.29910278320312,-636.5646362304688,-0.6666667461395264,0.0,250
27,270.66290283203125,250.2537841796875,-636.5646362304688,-0.6666667461395264,0.0,250
28,270.5809631347656,250.20042419433594,-636.5646362304688,-0.6666667461395264,0.0,250
29,270.5493469238281,250.1486358642578,-636.5646362304688,-0.6666667461395264,0.0,250
30,270.3924255371094,250.08334350585938,-636.5646362304688,-0.6666667461395264,0.0,250
31,270.2238464355469,249.99986267089844,-636.5646362304688,-0.6666667461395264,0.0,260
32,270.1570739746094,249.9017333984375,-636.5646362304688,-0.6666667461395264,0.0,240
33,270.0681457519531,249.79501342773438,-636.5646362304688,-0.6666667461395264,0.0,249
34,269.959228515625,249.6841583251953,-636.5646362304688,-0.6666667461395264,0.0,249
35,269.8070068359375,249.5821533203125,-636.5646362304688,-0.6666667461395264,0.0,250
36,269.57635498046875,249.4304962158203,-636.5646362304688,-0.6666667461395264,0.0,250
37,269.4416809082031,249.2201385498047,-636.5646362304688,-0.6666667461395264,0.0,250
38,269.3363342285156,248.98760986328125,-636.5646362304688,-0.6666667461395264,0.0,249
39,269.16888427734375,248.77267456054688,-636.5646362304688,-0.6666667461395264,0.0,250
40,268.9569396972656,248.58323669433594,-636.5646362304688,-0.6666667461395264,0.0,250
41,268.9065856933594,248.40484619140625,-636.5646362304688,-0.6666667461395264,0.0,250
42,268.84454345703125,248.2133026123047,-636.5646362304688,-0.6666667461395264,0.0,249
43,268.6068420410156,248.0031280517578,-636.5646362304688,-0.6666667461395264,0.0,250
44,268.53662109375,247.7830810546875,-636.5646362304688,-0.6666667461395264,0.0,250
45,268.55419921875,247.58380126953125,-636.5646362304688,-0.6666667461395264,0.0,250
46,268.38555908203125,247.41404724121094,-636.5646362304688,-0.6666667461395264,0.0,250
47,268.2942199707031,247.24659729003906,-636.5646362304688,-0.6666667461395264,0.0,249
48,268.3948974609375,247.06210327148438,-636.5646362304688,-0.6666667461395264,0.0,250
49,268.30828857421875,246.88929748535156,-636.5646362304688,-0.6666667461395264,0.0,250
50,268.30242919921875,246.72604370117188,-636.5646362304688,-0.6666667461395264,0.0,250
51,268.3609924316406,246.5884246826172,-636.5646362304688,-0.6666667461395264,0.0,261
52,268.3434143066406,246.46395874023438,-636.5646362304688,-0.6666667461395264,0.0,240
53,268.30126953125,246.34043884277344,-636.5646362304688,-0.6666667461395264,0.0,250
54,268.2825012207031,246.2292938232422,-636.5646362304688,-0.6666667461395264,0.0,249
55,268.27899169921875,246.12550354003906,-636.5646362304688,-0.6666667461395264,0.0,250
56,268.29656982421875,246.034423828125,-636.5646362304688,-0.6666667461395264,0.0,250
57,268.4417724609375,245.9638671875,-636.5646362304688,-0.6666667461395264,0.0,250
58,268.6138916015625,245.9271697998047,-636.5646362304688,-0.6666667461395264,0.0,250
59,268.69000244140625,245.94058227539062,-636.5646362304688,-0.6666667461395264,0.0,250
60,268.7883605957031,245.9858856201172,-636.5646362304688,-0.6666667461395264,0.0,250
61,268.8948974609375,246.0399932861328,-636.5646362304688,-0.6666667461395264,0.0,249
62,268.9944152832031,246.0907440185547,-636.5646362304688,-0.6666667461395264,0.0,250
63,268.9885559082031,246.14163208007812,-636.5646362304688,-0.6666667461395264,0.0,250
0,269.1091613769531,246.21029663085938,-636.5646362304688,-0.6666667461395264,0.0,250
1,269.22039794921875,246.3098602294922,-636.5646362304688,-0.6666667461395264,0.0,250
2,269.37493896484375,246.4115447998047,-636.5646362304688,-0.6666667461395264,0.0,250
3,269.42645263671875,246.51646423339844,-636.5646362304688,-0.6666667461395264,0.0,250
4,269.5329895019531,246.61395263671875,-636.5646362304688,-0.6666667461395264,0.0,250
5,269.6196594238281,246.74456787109375,-636.5646362304688,-0.6666667461395264,0.0,250
6,269.6231689453125,246.94119262695312,-636.5646362304688,-0.6666667461395264,0.0,249
7,269.77069091796875,247.1685333251953,-636.5646362304688,-0.6666667461395264,0.0,260
8,269.9100646972656,247.38507080078125,-636.5646362304688,-0.6666667461395264,0.0,240
9,269.8866271972656,247.57884216308594,-636.5646362304688,-0.6666667461395264,0.0,250
10,269.9931640625,247.75836181640625,-636.5646362304688,-0.6666667461395264,0.0,250
11,270.0306396484375,247.94522094726562,-636.5646362304688,-0.6666667461395264,0.0,250
12,269.9896545410156,248.14996337890625,-636.5646362304688,-0.6666667461395264,0.0,251
13,270.0119323730469,248.3677978515625,-636.5646362304688,-0.6666667461395264,0.0,250
14,270.1114196777344,248.57647705078125,-636.5646362304688,-0.6666667461395264,0.0,250
15,270.1454162597656,248.74974060058594,-636.5646362304688,-0.6666667461395264,0.0,249
16,270.1161193847656,248.91114807128906,-636.5646362304688,-0.6666667461395264,0.0,250
17,270.0517272949219,249.0872344970703,-636.5646362304688,-0.6666667461395264,0.0,250
18,270.1114196777344,249.264404296875,-636.5646362304688,-0.6666667461395264,0.0,250
19,270.1758117675781,249.43492126464844,-636.5646362304688,-0.6666667461395264,0.0,250
20,270.0646057128906,249.57980346679688,-636.5646362304688,-0.6666667461395264,0.0,249
21,270.0306396484375,249.70257568359375,-636.5646362304688,-0.6666667461395264,0.0,250
22,270.0622253417969,249.81768798828125,-636.5646362304688,-0.6666667461395264,0.0,250
23,269.9837951660156,249.93145751953125,-636.5646362304688,-0.6666667461395264,0.0,250
24,269.9041748046875,250.03334045410156,-636.5646362304688,-0.6666667461395264,0.0,250
25,269.9510192871094,250.1267547607422,-636.5646362304688,-0.6666667461395264,0.0,249
26,269.87139892578125,250.20220947265625,-636.5646362304688,-0.6666667461395264,0.0,250
27,269.741455078125,250.2523956298828,-636.5646362304688,-0.6666667461395264,0.0,260
28,269.76953125,250.2540740966797,-636.5646362304688,-0.6666667461395264,0.0,239
29,269.5857238769531,250.21401977539062,-636.5646362304688,-0.6666667461395264,0.0,249
30,269.45574951171875,250.16116333007812,-636.5646362304688,-0.6666667461395264,0.0,249
31,269.4299621582031,250.10897827148438,-636.5646362304688,-0.6666667461395264,0.0,250
32,269.3538818359375,250.04922485351562,-636.5646362304688,-0.6666667461395264,0.0,250
33,269.2508239746094,249.9811248779297,-636.5646362304688,-0.6666667461395264,0.0,250
34,269.1220397949219,249.89076232910156,-636.5646362304688,-0.6666667461395264,0.0,249
35,268.9756774902344,249.7869415283203,-636.5646362304688,-0.6666667461395264,0.0,250
36,268.83868408203125,249.67982482910156,-636.5646362304688,-0.6666667461395264,0.0,250
37,268.7098693847656,249.5769805908203,-636.5646362304688,-0.6666667461395264,0.0,250
38,268.5166931152344,249.46328735351562,-636.5646362304688,-0.6666667461395264,0.0,250
39,268.4534606933594,249.28575134277344,-636.5646362304688,-0.6666667461395264,0.0,250
40,268.21929931640625,249.05931091308594,-636.5646362304688,-0.6666667461395264,0.0,250
41,268.0565185546875,248.83311462402344,-636.5646362304688,-0.6666667461395264,0.0,250
42,268.0097351074219,248.62940979003906,-636.5646362304688,-0.6666667461395264,0.0,250
43,267.8036193847656,248.44569396972656,-636.5646362304688,-0.6666667461395264,0.0,249
44,267.6069030761719,248.26022338867188,-636.5646362304688,-0.6666667461395264,0.0,250
45,267.6420593261719,248.05691528320312,-636.5646362304688,-0.6666667461395264,0.0,250
46,267.54486083984375,247.84222412109375,-636.5646362304688,-0.6666667461395264,0.0,250
47,267.4125671386719,247.62156677246094,-636.5646362304688,-0.6666667461395264,0.0,260
48,267.33642578125,247.43624877929688,-636.5646362304688,-0.6666667461395264,0.0,240
49,267.2814025878906,247.2703857421875,-636.5646362304688,-0.6666667461395264,0.0,250
50,267.21234130859375,247.09567260742188,-636.5646362304688,-0.6666667461395264,0.0,249
51,267.2111511230469,246.91915893554688,-636.5646362304688,-0.6666667461395264,0.0,249
52,267.22052001953125,246.74044799804688,-636.5646362304688,-0.6666667461395264,0.0,250
53,267.1526184082031,246.583984375,-636.5646362304688,-0.6666667461395264,0.0,250
54,267.0015869140625,246.4552001953125,-636.5646362304688,-0.6666667461395264,0.0,250
55,267.1092834472656,246.3273162841797,-636.5646362304688,-0.6666667461395264,0.0,250
56,267.0765075683594,246.2068634033203,-636.5646362304688,-0.6666667461395264,0.0,250
57,267.10577392578125,246.09646606445312,-636.5646362304688,-0.6666667461395264,0.0,249
58,267.10577392578125,245.9913330078125,-636.5646362304688,-0.6666667461395264,0.0,250
59,267.1022644042969,245.9076385498047,-636.5646362304688,-0.6666667461395264,0.0,250
60,267.22052001953125,245.8482666015625,-636.5646362304688,-0.6666667461395264,0.0,250
61,267.2650146484375,245.8265380859375,-636.5646362304688,-0.6666667461395264,0.0,250
62,267.3633728027344,245.85292053222656,-636.5646362304688,-0.6666667461395264,0.0,249
63,267.6069030761719,245.895263671875,-636.5646362304688,-0.6666667461395264,0.0,250
0,267.7239990234375,245.94593811035156,-636.5646362304688,-0.6666667461395264,0.0,250
1,267.7521057128906,245.99826049804688,-636.5646362304688,-0.6666667461395264,0.0,250
2,267.8200378417969,246.06349182128906,-636.5646362304688,-0.6666667461395264,0.0,261
3,267.9452819824219,246.14735412597656,-636.5646362304688,-0.6666667461395264,0.0,239
4,268.0343017578125,246.24395751953125,-636.5646362304688,-0.6666667461395264,0.0,250
5,268.13616943359375,246.3512725830078,-636.5646362304688,-0.6666667461395264,0.0,250
6,268.1911926269531,246.45452880859375,-636.5646362304688,-0.6666667461395264,0.0,249
7,268.29071044921875,246.55018615722656,-636.5646362304688,-0.6666667461395264,0.0,250
8,268.4019470214844,246.70086669921875,-636.5646362304688,-0.6666667461395264,0.0,250
9,268.3960876464844,246.91014099121094,-636.5646362304688,-0.6666667461395264,0.0,250
10,268.4148254394531,247.13681030273438,-636.5646362304688,-0.6666667461395264,0.0,250
11,268.58929443359375,247.34286499023438,-636.5646362304688,-0.6666667461395264,0.0,250
12,268.69232177734375,247.5264129638672,-636.5646362304688,-0.6666667461395264,0.0,249
13,268.68414306640625,247.7059326171875,-636.5646362304688,-0.6666667461395264,0.0,250
14,268.6478271484375,247.89529418945312,-636.5646362304688,-0.6666667461395264,0.0,250
15,268.776611328125,248.10450744628906,-636.5646362304688,-0.6666667461395264,0.0,250
16,268.7532043457031,248.32330322265625,-636.5646362304688,-0.6666667461395264,0.0,250
17,268.79534912109375,248.51785278320312,-636.5646362304688,-0.6666667461395264,0.0,249
18,268.74267578125,248.67947387695312,-636.5646362304688,-0.6666667461395264,0.0,250
19,268.6806335449219,248.8450164794922,-636.5646362304688,-0.6666667461395264,0.0,250
20,268.7649230957031,249.01939392089844,-636.5646362304688,-0.6666667461395264,0.0,250
21,268.7567138671875,249.19496154785156,-636.5646362304688,-0.6666667461395264,0.0,262
22,268.6361083984375,249.35513305664062,-636.5646362304688,-0.6666667461395264,0.0,238
23,268.7110595703125,249.49017333984375,-636.5646362304688,-0.6666667461395264,0.0,258
24,268.69232177734375,249.61512756347656,-636.5646362304688,-0.6666667461395264,0.0,241
25,268.6888122558594,249.7320098876953,-636.5646362304688,-0.6666667461395264,0.0,250
26,268.6279296875,249.84422302246094,-636.5646362304688,-0.6666667461395264,0.0,249
27,268.5295715332031,249.95059204101562,-636.5646362304688,-0.6666667461395264,0.0,251
28,268.4183349609375,250.0370330810547,-636.5646362304688,-0.6666667461395264,0.0,250
29,268.39373779296875,250.10128784179688,-636.5646362304688,-0.6666667461395264,0.0,250
30,268.26263427734375,250.134521484375,-636.5646362304688,-0.6666667461395264,0.0,250
31,268.21929931640625,250.1150665283203,-636.5646362304688,-0.6666667461395264,0.0,249
32,268.08465576171875,250.0691375732422,-636.5646362304688,-0.6666667461395264,0.0,250
33,267.86920166015625,250.02268981933594,-636.5646362304688,-0.6666667461395264,0.0,250
34,267.7696533203125,249.9708251953125,-636.5646362304688,-0.6666667461395264,0.0,250
35,267.7755126953125,249.91085815429688,-636.5646362304688,-0.6666667461395264,0.0,250
36,267.5917053222656,249.83676147460938,-636.5646362304688,-0.6666667461395264,0.0,249
37,267.42425537109375,249.7389373779297,-636.5646362304688,-0.6666667461395264,0.0,250
38,267.35284423828125,249.62786865234375,-636.5646362304688,-0.6666667461395264,0.0,250
39,267.1760559082031,249.52096557617188,-636.5646362304688,-0.6666667461395264,0.0,250
40,266.9886779785156,249.4256591796875,-636.5646362304688,-0.6666667461395264,0.0,249
41,266.9102478027344,249.289794921875,-636.5646362304688,-0.6666667461395264,0.0,250
42,266.7685852050781,249.08946228027344,-636.5646362304688,-0.6666667461395264,0.0,250
43,266.5379333496094,248.86029052734375,-636.5646362304688,-0.6666667461395264,0.0,258
44,266.3575744628906,248.6383056640625,-636.5646362304688,-0.6666667461395264,0.0,242
45,266.14801025390625,248.44476318359375,-636.5646362304688,-0.6666667461395264,0.0,250
46,265.9723815917969,248.2606201171875,-636.5646362304688,-0.6666667461395264,0.0,249
47,265.9606628417969,248.0709991455078,-636.5646362304688,-0.6666667461395264,0.0,251
48,265.8798522949219,247.8627166748047,-636.5646362304688,-0.6666667461395264,0.0,250
49,265.8529357910156,247.64064025878906,-636.5646362304688,-0.6666667461395264,0.0,250
50,265.7100830078125,247.42970275878906,-636.5646362304688,-0.6666667461395264,0.0,249
51,265.6094055175781,247.2561798095703,-636.5646362304688,-0.6666667461395264,0.0,250
52,265.66790771484375,247.0896759033203,-636.5646362304688,-0.6666667461395264,0.0,250
53,265.6374816894531,246.91432189941406,-636.5646362304688,-0.6666667461395264,0.0,250
54,265.5052185058594,246.73350524902344,-636.5646362304688,-0.6666667461395264,0.0,250
55,265.5777893066406,246.56375122070312,-636.5646362304688,-0.6666667461395264,0.0,249
56,265.5625305175781,246.4188690185547,-636.5646362304688,-0.6666667461395264,0.0,250
57,265.46771240234375,246.29452514648438,-636.5646362304688,-0.6666667461395264,0.0,250
58,265.5321044921875,246.1728973388672,-636.5646362304688,-0.6666667461395264,0.0,250
59,265.49114990234375,246.05526733398438,-636.5646362304688,-0.6666667461395264,0.0,249
60,265.4255676269531,245.94822692871094,-636.5646362304688,-0.6666667461395264,0.0,250
61,265.56842041015625,245.85736083984375,-636.5646362304688,-0.6666667461395264,0.0,250
62,265.6327819824219,245.78118896484375,-636.5646362304688,-0.6666667461395264,0.0,250
63,265.56842041015625,245.72964477539062,-636.5646362304688,-0.6666667461395264,0.0,258
0,265.6714172363281,245.72735595703125,-636.5646362304688,-0.6666667461395264,0.0,241
1,265.7791748046875,245.76580810546875,-636.5646362304688,-0.6666667461395264,0.0,251
2,265.8646240234375,245.814697265625,-636.5646362304688,-0.6666667461395264,0.0,249
3,265.97589111328125,245.86343383789062,-636.5646362304688,-0.6666667461395264,0.0,250
4,266.08831787109375,245.91847229003906,-636.5646362304688,-0.6666667461395264,0.0,250
5,266.2978820800781,245.98521423339844,-636.5646362304688,-0.6666667461395264,0.0,249
6,266.3622741699219,246.07022094726562,-636.5646362304688,-0.6666667461395264,0.0,250
7,266.37750244140625,246.168701171875,-636.5646362304688,-0.6666667461395264,0.0,250
8,266.4770202636719,246.27957153320312,-636.5646362304688,-0.6666667461395264,0.0,250
9,266.6444396972656,246.3755645751953,-636.5646362304688,-0.6666667461395264,0.0,250
10,266.67022705078125,246.4918670654297,-636.5646362304688,-0.6666667461395264,0.0,249
11,266.6760559082031,246.67311096191406,-636.5646362304688,-0.6666667461395264,0.0,250
12,266.91607666015625,246.90213012695312,-636.5646362304688,-0.6666667461395264,0.0,250
13,266.9863586425781,247.1238250732422,-636.5646362304688,-0.6666667461395264,0.0,250
14,267.0273132324219,247.32066345214844,-636.5646362304688,-0.6666667461395264,0.0,250
15,267.1772155761719,247.50222778320312,-636.5646362304688,-0.6666667461395264,0.0,249
16,267.2018127441406,247.68870544433594,-636.5646362304688,-0.6666667461395264,0.0,250
17,267.1537780761719,247.892578125,-636.5646362304688,-0.6666667461395264,0.0,250
18,267.2591552734375,248.10809326171875,-636.5646362304688,-0.6666667461395264,0.0,250
19,267.2931213378906,248.32330322265625,-636.5646362304688,-0.6666667461395264,0.0,258
20,267.28961181640625,248.5089874267578,-636.5646362304688,-0.6666667461395264,0.0,242
21,267.23223876953125,248.67250061035156,-636.5646362304688,-0.6666667461395264,0.0,251
22,267.1830749511719,248.84494018554688,-636.5646362304688,-0.6666667461395264,0.0,249
23,267.2650146484375,249.02423095703125,-636.5646362304688,-0.6666667461395264,0.0,250
24,267.3059997558594,249.1987762451172,-636.5646362304688,-0.6666667461395264,0.0,249
25,267.29547119140625,249.34909057617188,-636.5646362304688,-0.6666667461395264,0.0,250
26,267.20294189453125,249.47955322265625,-636.5646362304688,-0.6666667461395264,0.0,250
27,267.13153076171875,249.59986877441406,-636.5646362304688,-0.6666667461395264,0.0,250
28,267.1772155761719,249.7135467529297,-636.5646362304688,-0.6666667461395264,0.0,250
29,267.2357482910156,249.82814025878906,-636.5646362304688,-0.6666667461395264,0.0,249
30,267.2556457519531,249.9257354736328,-636.5646362304688,-0.6666667461395264,0.0,250
31,267.0624694824219,250.00698852539062,-636.5646362304688,-0.6666667461395264,0.0,250
32,267.11749267578125,250.0622100830078,-636.5646362304688,-0.6666667461395264,0.0,250
