package_nr,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,total_runtime,time_delta
9,-4.188953926131944,505.5990710388869,-25.43074660934508,0.1989217750519856,0.0004158209776505828,40.86182498931885,54
10,252.13566259481013,68.61911824671552,0.18214677766081877,-0.08940601219364908,-6.856397612864384,40.8628249168396,139
11,254.11656824871898,68.31731734564528,-76.6469252994284,3.465174709671448e-05,-6.5978306338365655,40.8628249168396,56
12,-4.188953926131944,591.3601897191256,38.601181950070895,0.28832874647832796,0.0004158209776505828,40.8628249168396,54
13,252.13566259481013,68.0661090882495,-76.63860887987539,6.943992256203124e-05,12.660840184253175,40.9612832069397,62
14,255.70441503077745,548.5120054800063,11.105121302534826,-0.07115886759834211,0.8624961992609315,40.966291189193726,75
15,256.09750009607524,67.64730205759406,-76.6469252994284,3.465174709671448e-05,-7.402493338304339,40.97228240966797,80
16,-205.24285646388307,-8.667626207170542,-544.0884560812265,0.008896358849597163,0.10394869605079293,40.97729158401489,65
17,12978.744227439165,10.61288912751479,68.55048486613669,-0.00447034849138106,0.21350442693801597,40.97729158401489,149
18,250.15473074745387,1.7855541045719292,-8.31180459499592,-1.1357482890161918,0.0033642209018580616,40.98328232765198,139
19,257.289144792594,1097.382337320596,21.860437300347257,-0.1426669726356522,1.7208030840265565,40.98929142951965,65
20,250.15473074745387,67.8148353472352,-76.6469252994284,3.465174709671448e-05,-8.207156042772112,40.98929142951965,80
21,-4.188953926131944,634.2405918985605,-544.0884560812265,0.008897314085487551,-13.628959823108744,40.98929142951965,65
22,47.30872533400543,-8.892286587069975,1084.7241966985166,-0.00447034849138106,0.21348805603338405,40.99028277397156,149
23,256.09750009607524,548.5120054800063,10.85501480702078,-0.0715950115193209,-1.71661376953125,40.99028277397156,149
24,260.05933759734035,68.12467763666064,0.1499779500591103,-0.5721708419059723,1.126735696743708,40.9922833442688,149
25,258.0784319434315,68.2169440551661,546.5888825710863,-0.011175870628932216,-0.8539063856005669,40.9922833442688,55
26,258.0784319434315,68.14978405600414,-68.18634356022812,-0.5722046580558526,-0.13725366443395615,40.99328422546387,54
27,-205.258336791303,-8.667626207170542,-0.11694964996422641,-1.1444092137935513,-0.2807921191561036,40.99328422546387,64
28,25960.886478424072,21.08163243974559,135.9174057142809,0.14357487998495344,4.9112713895738125e-06,41.0033061504364,54
29,250.15473074745387,67.98230970161967,-76.6469252994284,3.465174709671448e-05,-8.20715440568165,41.009297609329224,72
30,-205.24285646388307,-8.66827122081304,-0.083645090853679,-1.003593342829845,0.10675139492377639,41.01481628417969,150
31,807.9812570940703,-136.90086489077657,-132.18711828812957,0.004469256964512169,-0.4291534423828125,41.019824743270874,150
32,260.05933759734035,67.73109489586204,-74.52086865669116,0.00889663143155417,-13.628976194013376,41.02581596374512,85
33,256.09750009607524,67.89857579860836,2.317444796062773,0.008896358849597163,0.10394378477940336,41.03082466125488,55
34,-12920.67188769579,-532.101810676977,-16.91076631686883,-0.5722046580558526,-0.1341104507446289,41.0358247756958,150
35,258.0784319434315,67.89857579860836,-68.10936101828702,3.465174709671448e-05,-7.938933504192391,41.041815996170044,66
36,252.13566259481013,67.89857579860836,-1090.4945083893836,0.008896358849597163,0.1039355993270874,41.04682540893555,65
37,-205.23355779005215,1089.0732519328594,1092.728495132178,-0.00223517424569053,0.10675139492377639,41.04682540893555,55
38,3242.1335577964783,-546.4860470965505,-529.2560497764498,0.01798657702778428,-1.71661376953125,41.04682540893555,150
39,256.09750009607524,68.23358344263397,-76.6469252994284,3.465174709671448e-05,-7.402491701213876,41.04682540893555,74
40,-205.23355779005215,1089.073985349387,-0.08490360414725728,-0.8605422294749587,0.10675139492377639,41.04682540893555,150
41,47.30872533400543,-8.892992991604842,1084.7241966985166,-1.1441276342338824,-0.02682209014892578,41.04682540893555,149
42,252.13566259481013,3.929569629690377,-16.80551122262841,0.017321371537093455,0.00671207089908421,41.04682540893555,149
43,250.15473074745387,68.0661090882495,2.317444796062773,0.00889567699502436,0.10392413969384506,41.04682540893555,54
44,260.05933759734035,68.2169440551661,546.5888825710863,-0.01100124791264534,-0.8580973371863365,41.04682540893555,66
45,260.05933759734035,68.31731734564528,-76.6469252994284,3.465174709671448e-05,-7.670714239793597,41.04682540893555,56
46,-4.188953926131944,548.4796303790063,-25.454751266806852,3.465174709671448e-05,-8.207156042772112,41.04682540893555,64
47,-205.23355779005215,1089.0742996707559,1092.7266092039645,1.1421741760386794,0.10675958037609234,41.04682540893555,54
48,807.9812570940703,-136.89036131836474,-132.14545761002228,0.004485764160122585,-0.858306884765625,41.04682540893555,150
49,260.05933759734035,68.40105779701844,-76.6469252994284,3.465174709671448e-05,-6.866051535325823,41.04682540893555,74
50,-4.188953926131944,612.8003122285008,-46.77473261835985,0.10951480362564325,0.0004158209776505828,41.04682540893555,54
51,9.275098091166,-2.4917642349464586,-275.0878542428836,7.025846779362688e-05,0.4157423973083496,41.05281591415405,150
52,250.15473074745387,68.14978405600414,-76.6469252994284,3.465174709671448e-05,-7.938935141282855,41.05782461166382,76
53,-4.188953926131944,569.9197528883815,-25.43074660934508,0.10951480362564325,0.0004158209776505828,41.06381630897522,54
54,202.61269382899627,-0.891764102561865,682.6735858339816,0.07154303389711458,3.5371631383895874,41.068816900253296,150
55,264.02117509860545,1.7855541045719292,-8.313124908454483,-1.1357486982888076,-13.729536112805363,41.07391381263733,87
56,256.09750009607524,68.23358344263397,4.451821951079182,0.017792035045260945,0.207872835744638,41.07990574836731,54
57,252.13566259481013,68.48485718364827,-76.6469252994284,3.465174709671448e-05,-8.20715440568165,41.08590531349182,70
58,254.11656824871898,68.48485718364827,-544.0884560812265,0.008896358849597163,0.10394378477940336,41.08590531349182,54
59,-407.05201390665025,-16.976117331068963,-0.353703626387869,-0.01788139396552424,0.8540504495613277,41.090914487838745,149
60,254.11656824871898,68.40105779701844,-76.6469252994284,3.465174709671448e-05,-7.938933504192391,41.09691381454468,66
61,254.93372522760183,-0.36254391488910187,349.68676627613604,0.0033528975595942256,0.09712530300021172,41.10192894935608,139
62,260.05933759734035,68.23358344263397,-76.6469252994284,3.465174709671448e-05,-6.597828996746102,41.11896252632141,79
63,12978.744227439165,10.696626304707024,68.21700953878462,0.07197945919301674,-6.866455896670232,41.12396264076233,146
0,1624.7168881818652,548.5120054800063,11.188551525265211,-0.0712461769580841,0.8583052476751618,41.129962682724,54
1,258.0784319434315,68.23161893407814,546.5888825710863,-0.011088559670469067,-0.8580973371863365,41.134963512420654,54
2,-6461.790623143315,-266.25110185705125,-8.384123066207394,-0.14305115172419391,6.83161779306829,41.134963512420654,54
3,246.19291943963617,68.0661090882495,-76.6469252994284,3.465174709671448e-05,-8.475375307170907,41.13596487045288,67
4,248.59477998688817,-0.36254391488910187,355.02265964169055,0.0033528975595942256,0.12821692507714033,41.13596487045288,139
5,252.13566259481013,68.0661090882495,-76.6469252994284,3.465174709671448e-05,-7.134270799724618,41.13596487045288,79
6,247.80240200925618,-0.36254391488910187,352.3547522490844,0.008940832874060334,0.06116169970482588,41.13596487045288,139
7,256.09750009607524,67.73109489586204,-76.6469252994284,3.465174709671448e-05,-7.402493338304339,41.136964082717896,79
8,-4.188953926131944,634.2405918985605,-46.77461147366557,-0.002243905261600787,0.0004158209776505828,41.15797209739685,54
9,-1125.1967400312424,-0.3917045887646964,631.9325300864875,0.04917492333333939,0.48604561015963554,41.17896318435669,54
10,254.11656824871898,67.98230970161967,-68.10936101828702,3.465174709671448e-05,-8.20715440568165,41.183963775634766,79
11,248.59477998688817,-0.36254391488910187,352.3547522490844,0.006146865416667424,0.06116169970482588,41.18897294998169,140
12,256.09750009607524,68.0661090882495,-76.6469252994284,3.465174709671448e-05,-8.20715440568165,41.194963216781616,79
13,247.80240200925618,-0.36254391488910187,352.3547522490844,0.008940832874060334,0.06116169970482588,41.19998621940613,140
14,250.15473074745387,67.98230970161967,-76.6469252994284,3.465174709671448e-05,-8.475375307170907,41.20598649978638,79
15,259.6879145130515,-0.36254391488910187,344.3507943302393,0.017322736844960218,0.0946893123909831,41.21297764778137,140
16,258.0784319434315,67.89857579860836,-76.6469252994284,3.465174709671448e-05,-7.134270799724618,41.21848273277283,79
17,259.6879145130515,-0.36254391488910187,347.01870172284544,0.008940832874060334,0.02763408701866865,41.21848273277283,139
18,262.0402432512492,68.14978405600414,-76.6469252994284,3.465174709671448e-05,-7.134270799724618,41.22448205947876,79
19,250.2537943655625,-0.37509835237869993,-798.0981026776135,0.024587461666669697,0.1105363480746746,41.229482889175415,140
20,260.05933759734035,68.14978405600414,-68.10936101828702,3.465174709671448e-05,-6.86604989823536,41.229482889175415,79
21,259.6879145130515,-0.36254391488910187,344.3507943302393,0.01452876858820673,0.19527215044945478,41.2344913482666,139
22,252.13566259481013,68.0661090882495,-68.10936101828702,3.465174709671448e-05,-7.402491701213876,41.2344913482666,79
23,257.31080677360296,-0.36254391488910187,349.68676627613604,0.011734801130813821,0.0946893123909831,41.2344913482666,139
24,254.11656824871898,68.0661090882495,-76.6469252994284,3.465174709671448e-05,-8.20715440568165,41.2344913482666,79
25,257.31080677360296,-0.36254391488910187,349.68676627613604,0.0033528975595942256,0.02763408701866865,41.2344913482666,139
26,258.0784319434315,67.98230970161967,-76.6469252994284,3.465174709671448e-05,-7.402491701213876,41.2344913482666,79
27,255.7260770117864,-0.36254391488910187,339.0146914171055,0.020116567611694336,-0.005893525667488575,41.2344913482666,139
28,252.13566259481013,67.73109489586204,-68.10936101828702,3.465174709671448e-05,-7.670712602703134,41.2344913482666,79
29,261.27264427486807,-0.36254391488910187,344.3507943302393,0.014528632696908517,-0.005893525667488575,41.2344913482666,139
30,252.13566259481013,67.8148353472352,-68.10936101828702,3.465174709671448e-05,-7.402491701213876,41.24048209190369,79
31,257.31080677360296,-0.36254391488910187,352.3547522490844,0.008940832874060334,0.0946893123909831,41.24557399749756,139
32,256.09750009607524,67.8148353472352,-76.6469252994284,3.465174709671448e-05,-7.134270799724618,41.250582456588745,79
33,253.34896927233785,-0.36254391488910187,349.68676627613604,0.017322736844960218,0.02763408701866865,41.250582456588745,139
34,258.0784319434315,67.89857579860836,-76.6469252994284,3.465174709671448e-05,-7.402491701213876,41.250582456588745,80
35,253.34896927233785,-0.36254391488910187,355.02265964169055,0.011734801130813821,0.228799763135612,41.25157570838928,139
36,256.09750009607524,67.8148353472352,-76.6469252994284,3.465174709671448e-05,-7.670712602703134,41.2525749206543,80
37,256.59271341282874,-0.37509835237869993,-776.7541101202369,0.046939204523255285,0.5128677003085613,41.25857472419739,139
38,250.15473074745387,67.89857579860836,-76.6469252994284,3.465174709671448e-05,-7.938933504192391,41.26406002044678,79
39,253.34896927233785,-0.36254391488910187,349.68676627613604,0.01452876858820673,0.16174453776329756,41.270058393478394,139
40,252.13566259481013,67.8148353472352,-68.10936101828702,3.465174709671448e-05,-7.670712602703134,41.275068044662476,79
41,251.7642395105213,-0.36254391488910187,357.69072419498116,0.01452876858820673,0.02763408701866865,41.28105974197388,139
42,260.05933759734035,67.5635616062209,-68.10936101828702,3.465174709671448e-05,-7.402491701213876,41.286060094833374,79
43,249.38713177107275,-0.36254391488910187,352.3547522490844,0.02011670350299255,0.02763408701866865,41.286060094833374,139
44,256.09750009607524,67.73109489586204,-76.63860887987539,6.943992256203124e-05,13.19728198723169,41.291560888290405,80
45,256.09750009607524,67.98230970161967,-68.10101185692474,6.943992256203124e-05,11.051514775317628,41.29755163192749,62
46,252.13566259481013,68.14978405600414,-76.6469252994284,3.465174709671448e-05,-7.402491701213876,41.302778482437134,61
47,243.91484912484884,-0.37509835237869993,-766.0821138415486,0.0804668140119702,0.1105363480746746,41.30777907371521,139
48,256.09750009607524,67.64730205759406,-76.6469252994284,3.465174709671448e-05,-7.134270799724618,41.30777907371521,78
49,257.31080677360296,-0.36254391488910187,352.3547522490844,0.022910535868447823,-0.005893525667488575,41.319273471832275,139
50,254.11656824871898,67.4798277032096,-76.6469252994284,3.465174709671448e-05,-7.938933504192391,41.32428193092346,79
51,255.7260770117864,-0.36254391488910187,347.01870172284544,0.022910535868447823,-0.0394211383536458,41.330283880233765,139
52,256.09750009607524,67.64730205759406,-76.6469252994284,3.465174709671448e-05,-7.402491701213876,41.33564019203186,79
53,247.80240200925618,-0.36254391488910187,352.3547522490844,0.01732259935494085,-0.0394211383536458,41.34064722061157,139
54,260.05933759734035,67.89857579860836,-76.63860887987539,6.943992256203124e-05,-13.73209979647072,41.341641426086426,80
55,260.05933759734035,67.5635616062209,-68.10936101828702,3.465174709671448e-05,-6.86604989823536,41.341641426086426,62
56,251.7642395105213,-0.36254391488910187,355.02265964169055,0.01732259935494085,-0.00010477378964424133,41.34763956069946,140
57,252.13566259481013,67.64730205759406,-76.63860887987539,6.943992256203124e-05,11.051514775317628,41.35364747047424,79
58,252.13566259481013,67.73109489586204,-68.10936101828702,3.465174709671448e-05,-7.670712602703134,41.359638690948486,61
59,253.34896927233785,-0.36254391488910187,349.68676627613604,0.017322736844960218,0.06116169970482588,41.381792068481445,139
60,254.11656824871898,67.8148353472352,-76.6469252994284,3.465174709671448e-05,-8.475375307170907,41.386916160583496,79
61,255.7260770117864,-0.36254391488910187,344.3507943302393,0.017322736844960218,0.06116169970482588,41.386916160583496,139
62,252.13566259481013,67.8148353472352,-76.6469252994284,3.465174709671448e-05,-7.938933504192391,41.397889614105225,79
63,249.38713177107275,-0.36254391488910187,357.69072419498116,0.011734801130813821,0.12821692507714033,41.403037309646606,139
0,260.05933759734035,67.89857579860836,-68.10936101828702,3.465174709671448e-05,-7.670712602703134,41.41455578804016,79
1,255.7260770117864,-0.36254391488910187,344.3507943302393,0.011734801130813821,0.12821692507714033,41.41455578804016,139
2,250.15473074745387,68.14978405600414,-76.58860558876768,0.0002778961061267182,-10.725589709181804,41.41455578804016,80
3,254.11656824871898,67.8148353472352,-76.6469252994284,3.465174709671448e-05,-7.670712602703134,41.425575256347656,62
4,254.93372522760183,-0.36254391488910187,339.0146914171055,0.01452876858820673,0.16174453776329756,41.425575256347656,139
5,250.15473074745387,67.73109489586204,-76.63860887987539,6.943992256203124e-05,11.587956578296144,41.425575256347656,79
6,250.15473074745387,67.64730205759406,-68.10936101828702,3.465174709671448e-05,-8.20715440568165,41.425575256347656,61
7,259.6879145130515,-0.36254391488910187,341.6827297769487,0.00894069698276212,-0.005893525667488575,41.425575256347656,139
8,254.11656824871898,67.89857579860836,-76.6469252994284,3.465174709671448e-05,-7.670712602703134,41.425575256347656,79
9,251.7642395105213,-0.36254391488910187,349.68681866303086,-0.0022350377548718825,0.0946893123909831,41.425575256347656,139
10,258.0784319434315,67.8148353472352,-76.6469252994284,3.465174709671448e-05,-7.670714239793597,41.425575256347656,79
11,-4.188953926131944,548.4796303790063,-46.77473261835985,0.06481131791247208,0.0004158209776505828,41.42657518386841,54
26,256.09750009607524,67.71446205675602,0.18263790479977615,-0.04470307324311307,-3.398861736059189,41.42657518386841,84
27,260.05933759734035,67.5635616062209,-76.6469252994284,3.465174709671448e-05,-6.86604989823536,41.42657518386841,56
28,-9.707668141345493,685.4700506664813,-1058.4868490695953,0.8671079854138952,0.006671143637504429,41.42657518386841,150
29,248.17382509354502,67.38767915521748,0.1499779500591103,-0.6392260672782868,1.3947617844678462,41.42657518386841,79
30,258.0784319434315,67.31235334882513,-544.0884560812265,0.00889663143155417,-13.628943452204112,41.42657518386841,54
31,-1617.9996309801936,-66.84212858090177,-1.9638639514596434,-0.07152557586209696,3.416332765482366,41.42657518386841,150
32,258.0784319434315,67.64730205759406,-76.6469252994284,3.465174709671448e-05,-7.134270799724618,41.42657518386841,77
33,254.11656824871898,67.64730205759406,4.451821951079182,0.017792035045260945,0.2079301339108497,41.42657518386841,54
34,252.13566259481013,67.22855396219529,-76.6469252994284,3.465174709671448e-05,-7.670712602703134,41.42657518386841,60
35,-205.24285646388307,-8.668916234455537,-0.08557890396332368,-1.003593342829845,0.10674812074285,41.42657518386841,150
36,402.28925936389714,-68.62178997835144,-66.00988417631015,0.002242813934572041,-0.4291534423828125,41.42657518386841,149
37,256.09750009607524,67.39602831657976,-76.6469252994284,3.465174709671448e-05,-7.402491701213876,41.427576780319214,85
38,254.11656824871898,67.39602831657976,2.317444796062773,0.00889567699502436,0.10396834113635123,41.427576780319214,54
39,-12921.168096363544,-532.2274344507605,-16.95143655524589,-0.2861023546074648,13.665332699019928,41.427576780319214,150
40,260.05933759734035,67.64730205759406,-76.6469252994284,3.465174709671448e-05,-6.3296080952568445,41.427576780319214,66
41,-53.86047268984839,546.4345507789403,1092.9280892014503,0.32074748617105797,0.053377334552351385,41.427576780319214,150
42,256.09750009607524,0.7135463420127053,-4.064629592903657,-0.5678725074176327,-13.73122231598245,41.427576780319214,78
43,256.09750009607524,67.39602831657976,-134.2840085271746,0.008896358849597163,0.10397652658866718,41.427576780319214,54
44,256.09750009607524,67.39602831657976,-76.6469252994284,3.465174709671448e-05,-6.86604989823536,41.427576780319214,61
45,-205.23355779005215,1089.0712612308562,1092.7265044301748,-1.003593342829845,0.10675958037609234,41.427576780319214,150
46,402.28925936389714,-68.61917718197219,-66.00205233553424,0.00224827096939606,-0.4291534423828125,41.428576707839966,149
47,260.05933759734035,67.39602831657976,-76.6469252994284,3.465174709671448e-05,-7.402491701213876,41.43457579612732,85
48,250.15473074745387,67.39602831657976,2.317444796062773,0.008895267722408562,-13.628930355480406,41.44057559967041,54
49,-12921.168096363544,-532.1646225638688,-17.055617718142457,-0.5722046580558526,-0.13620592653751373,41.451575756073,150
50,254.11656824871898,67.73109489586204,-76.6469252994284,3.465174709671448e-05,-6.86604989823536,41.456575870513916,65
51,-53.85428776207846,271.999096730724,-273.08698918204755,-0.7878990516019257,0.05338388291420415,41.456575870513916,150
52,258.0784319434315,1.7855541045719292,-8.312204045068938,0.008664028694482795,-13.729552483709995,41.46157741546631,79
53,250.15473074745387,67.22855396219529,-544.0884560812265,0.008895267722408562,-13.62892708129948,41.467575550079346,54
54,202.61269382899627,-0.891764102561865,682.673481060192,-0.00447034849138106,0.21351261239033192,41.47257590293884,149
55,256.09750009607524,67.31235334882513,-76.6469252994284,3.465174709671448e-05,-7.670712602703134,41.477577686309814,66
56,250.15473074745387,67.31235334882513,-76.6469252994284,3.465174709671448e-05,-7.402491701213876,41.48357582092285,71
57,258.0784319434315,67.39602831657976,-76.38850074727088,0.0011119936971226707,10.312681115465239,41.48857593536377,54
58,250.15473074745387,67.14481351082213,-76.6469252994284,3.465174709671448e-05,-7.938933504192391,41.49357604980469,61
59,-9.707668141345493,342.4259426537901,444.12954594008625,0.688294068140749,0.00667278072796762,41.499576568603516,149
60,256.09750009607524,1.7855541045719292,-8.31180459499592,-1.1357441962900339,0.003367495082784444,41.504592180252075,79
61,248.17382509354502,67.14481351082213,2.317444796062773,0.00889567699502436,0.10398143786005676,41.504592180252075,54
62,-12922.654207795858,-532.3321558535099,-16.994135148706846,-0.5722046580558526,-0.13725366443395615,41.515106201171875,150
63,258.0784319434315,67.39602831657976,-76.6469252994284,3.465174709671448e-05,-7.134270799724618,41.515106201171875,65
0,253.34896927233785,-0.36254391488910187,347.01870172284544,0.031292574931285344,0.16174453776329756,41.52012085914612,140
1,246.19291943963617,67.14481351082213,-76.6469252994284,3.465174709671448e-05,-7.938933504192391,41.525121450424194,89
2,254.11656824871898,67.14481351082213,2.317444796062773,0.00889567699502436,0.10398143786005676,41.531121253967285,54
3,-6461.790623143315,-266.3767256308347,-8.425777195952833,-0.2861023546074648,13.66638043691637,41.531121253967285,149
4,258.0784319434315,67.31235334882513,-76.6469252994284,3.465174709671448e-05,-7.134270799724618,41.53712034225464,66
5,-4.978226752427872,-1055.2839143201709,-477.9241746291518,0.1340755218848244,0.0016665580915287137,41.53712034225464,149
6,254.11656824871898,0.7135463420127053,-4.064537506565102,-1.1400764492464077,-13.731232138525229,41.542120695114136,79
7,252.13566259481013,67.4798277032096,-134.2840085271746,0.008895267722408562,-13.628913984575775,41.54712128639221,54
8,250.15473074745387,67.5635616062209,-76.6469252994284,3.465174709671448e-05,-7.670712602703134,41.54712128639221,71
9,252.13566259481013,67.39602831657976,-544.0884560812265,0.008895267722408562,-13.628930355480406,41.54712128639221,54
10,-810.7631583698094,-33.60813789186068,-0.8864844858180732,-0.03576278793104848,1.7081008991226554,41.54712128639221,150
11,254.11656824871898,67.31235334882513,-76.6469252994284,3.465174709671448e-05,-7.670712602703134,41.55812215805054,66
12,-53.86357333918568,-825.7424575276673,1092.9280892014503,0.9991229603656393,0.10674812074285,41.55812215805054,150
13,98.020228324458,-17.42497643135721,-16.364510156563483,0.0005613855880159946,-0.10728836059570312,41.55812215805054,150
14,254.11656824871898,67.4798277032096,-76.6469252994284,3.465174709671448e-05,-7.670712602703134,41.56912422180176,75
15,262.8821530379355,-0.3667184955702396,677.8464477974921,0.05140928003299905,0.4576257197186351,41.5751211643219,139
16,250.15473074745387,67.4798277032096,-76.6469252994284,3.465174709671448e-05,-8.475375307170907,41.58012270927429,85
17,250.15473074745387,67.5635616062209,-68.45017051091418,4.229150233139856e-06,-4.358539717941312,41.59712195396423,55
18,251.74255133606493,548.5120054800063,11.02181386158918,-0.07054768289549429,0.867944436322432,41.61867070198059,139
19,256.09750009607524,67.55533686373383,546.5888825710863,-0.01135049414457967,-0.8497154340147972,41.62367081642151,54
20,256.09750009607524,67.39602831657976,-68.51981888758019,-0.5722046580558526,-0.13515818864107132,41.628671407699585,54
21,256.09750009607524,67.39602831657976,-76.6469252994284,3.465174709671448e-05,-7.402491701213876,41.628671407699585,66
22,254.93372522760183,-0.36254391488910187,344.3507943302393,0.022910671759746037,0.12821692507714033,41.6296751499176,140
23,254.11656824871898,67.39602831657976,-76.6469252994284,3.465174709671448e-05,-8.475375307170907,41.6296751499176,79
24,248.59477998688817,-0.36254391488910187,347.01870172284544,0.017322736844960218,0.228799763135612,41.6296751499176,139
25,256.09750009607524,67.73109489586204,-76.6469252994284,3.465174709671448e-05,-7.402491701213876,41.6296751499176,79
26,259.6879145130515,-0.36254391488910187,344.3507943302393,0.01452876858820673,0.228799763135612,41.6296751499176,139
27,258.0784319434315,67.8148353472352,-76.6469252994284,3.465174709671448e-05,-6.86604989823536,41.6296751499176,79
28,253.34896927233785,-0.36254391488910187,349.68676627613604,0.028498608273253012,0.12821692507714033,41.6296751499176,139
29,258.0784319434315,67.31235334882513,-76.6469252994284,3.465174709671448e-05,-7.402491701213876,41.6296751499176,79
30,255.7260770117864,-0.36254391488910187,344.3507943302393,0.025704640016499525,0.12821692507714033,41.6296751499176,139
31,258.0784319434315,67.4798277032096,-76.6469252994284,3.465174709671448e-05,-7.134270799724618,41.6296751499176,80
32,253.42325388919562,-0.37509835237869993,-798.0981026776135,0.09164268703898415,0.2446467988193035,41.6296751499176,139
33,246.19291943963617,67.73109489586204,-76.6469252994284,3.465174709671448e-05,-7.938933504192391,41.6296751499176,79
34,255.7260770117864,-0.36254391488910187,349.68676627613604,0.022910671759746037,0.12821692507714033,41.6296751499176,139
35,258.0784319434315,67.64730205759406,-76.6469252994284,3.465174709671448e-05,-7.134270799724618,41.6296751499176,79
36,257.31080677360296,-0.36254391488910187,349.68676627613604,0.02011670350299255,0.12821692507714033,41.6296751499176,139
37,262.0402432512492,67.73109489586204,-76.6469252994284,3.465174709671448e-05,-6.597828996746102,41.6296751499176,79
38,255.7260770117864,-0.36254391488910187,352.3547522490844,0.022910671759746037,0.228799763135612,41.63067388534546,139
39,256.09750009607524,67.64730205759406,-76.6469252994284,3.465174709671448e-05,-7.670712602703134,41.63067388534546,79
40,249.38713177107275,-0.36254391488910187,349.68676627613604,0.022910671759746037,0.19527215044945478,41.63067388534546,139
41,254.11656824871898,67.5635616062209,-76.63860887987539,6.943992256203124e-05,12.12439838127466,41.63067388534546,80
42,252.13566259481013,67.64730205759406,-76.6469252994284,3.465174709671448e-05,-7.402491701213876,41.63067388534546,62
43,243.84056450799108,-0.36254391488910187,357.69072419498116,0.022910671759746037,0.0946893123909831,41.63067388534546,139
44,254.11656824871898,67.5635616062209,-76.6469252994284,3.465174709671448e-05,-7.402491701213876,41.63067388534546,79
45,251.7642395105213,-0.36254391488910187,355.02265964169055,0.02011670350299255,0.19527215044945478,41.63067388534546,139
46,256.09750009607524,67.89857579860836,-76.6469252994284,3.465174709671448e-05,-7.670712602703134,41.63667130470276,79
47,249.38713177107275,-0.36254391488910187,355.02265964169055,0.011734801130813821,0.0946893123909831,41.63667130470276,139
48,252.13566259481013,67.73109489586204,-76.6469252994284,3.465174709671448e-05,-7.670712602703134,41.63667130470276,79
49,253.34896927233785,-0.36254391488910187,352.3547522490844,0.022910671759746037,0.26232737582176924,41.63667130470276,139
50,252.13566259481013,67.8148353472352,-76.6469252994284,3.465174709671448e-05,-7.402491701213876,41.63667130470276,79
51,250.2537943655625,-0.37509835237869993,-808.7700989563018,0.0804668140119702,0.6469781510531902,41.63667130470276,140
52,258.0784319434315,67.98230970161967,-76.6469252994284,3.465174709671448e-05,-7.402491701213876,41.63667130470276,79
53,255.7260770117864,-0.36254391488910187,352.3547522490844,0.017322736844960218,0.0946893123909831,41.63667130470276,139
54,254.11656824871898,67.8148353472352,-76.6469252994284,3.465174709671448e-05,-7.938933504192391,41.64167141914368,79
55,255.7260770117864,-0.36254391488910187,349.68676627613604,0.011734801130813821,0.16174453776329756,41.64667224884033,139
56,252.13566259481013,67.98230970161967,-76.6469252994284,3.465174709671448e-05,-7.938933504192391,41.65367102622986,80
57,259.6879145130515,-0.36254391488910187,344.3507943302393,0.01452876858820673,0.0946893123909831,41.65367102622986,139
58,252.13566259481013,67.73109489586204,-76.6469252994284,3.465174709671448e-05,-7.938933504192391,41.65367102622986,80
59,259.6879145130515,-0.36254391488910187,341.6827297769487,0.008940832874060334,0.1951935701072216,41.65367102622986,139
60,252.13566259481013,67.73109489586204,-68.10936101828702,3.465174709671448e-05,-7.670712602703134,41.65367102622986,78
61,254.93372522760183,-0.36254391488910187,349.68676627613604,0.006146865416667424,0.12821692507714033,41.65367102622986,139
62,248.17382509354502,68.14978405600414,-76.63860887987539,6.943992256203124e-05,11.051514775317628,41.65367102622986,80
63,254.11656824871898,68.14978405600414,-76.6469252994284,3.465174709671448e-05,-6.86604989823536,41.65367102622986,62
0,254.93372522760183,-0.36254391488910187,344.3507943302393,0.0005589299523212077,0.1625827280804515,41.65367102622986,140
1,254.11656824871898,68.0661090882495,-76.6469252994284,3.465174709671448e-05,-7.402491701213876,41.65367102622986,79
2,257.31080677360296,-0.36254391488910187,344.3507943302393,0.006146865416667424,0.06116169970482588,41.65367102622986,139
3,254.11656824871898,67.98230970161967,-76.6469252994284,3.465174709671448e-05,-7.402491701213876,41.65367102622986,79
4,255.7260770117864,-0.36254391488910187,349.68681866303086,-0.01061694092641119,0.0946893123909831,41.65367102622986,139
5,258.0784319434315,68.0661090882495,-76.63860887987539,6.943992256203124e-05,13.19728198723169,41.65367102622986,79
6,258.0784319434315,68.0661090882495,-76.6469252994284,3.465174709671448e-05,-7.134270799724618,41.65467190742493,61
7,256.518428795971,-0.36254391488910187,339.0149271581322,-0.005029005611945081,0.16174453776329756,41.65467190742493,139
8,252.13566259481013,68.31731734564528,-76.63860887987539,6.943992256203124e-05,11.587956578296144,41.65467190742493,80
9,246.19291943963617,68.40105779701844,-76.6469252994284,3.465174709671448e-05,-8.743597027205396,41.65467190742493,62
10,250.15473074745387,68.0661090882495,-76.63860887987539,6.943992256203124e-05,12.660840184253175,41.65467190742493,62
11,260.05933759734035,68.0661090882495,-76.63860887987539,6.943992256203124e-05,-12.659216190513689,41.65467190742493,63
12,262.0402432512492,68.14978405600414,-76.6469252994284,3.465174709671448e-05,-7.134270799724618,41.65467190742493,62
