package_nr,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,total_runtime,time_delta
14,248.17382509354502,-9.403580224898178,-76.6469252994284,3.465174709671448e-05,0,13.80121397972107,79
15,253.34896927233785,-0.36254391488910187,341.6867373744026,0.3017486420731075,0,13.80321455001831,139
16,252.13566259481013,-9.487348506809212,-76.6469252994284,3.465174709671448e-05,0,13.80321455001831,79
17,253.34896927233785,-0.36254391488910187,347.022814094089,0.3101305452446468,0,13.80321455001831,139
18,254.11656824871898,-9.571054579282645,-76.6469252994284,3.465174709671448e-05,0,13.80321455001831,79
19,255.7260770117864,-0.36254391488910187,344.3547757342458,0.3017486420731075,0,13.80321455001831,139
20,258.0784319434315,-9.738591143104713,-76.6469252994284,3.465174709671448e-05,0,13.80321455001831,79
21,253.34896927233785,-0.36254391488910187,341.6867373744026,0.2989546914022867,0,13.80321455001831,139
22,250.15473074745387,-9.487348506809212,-76.6469252994284,3.465174709671448e-05,0,13.80321455001831,79
23,257.31080677360296,-0.36254391488910187,339.01880378834903,0.3101305452446468,0,13.80321455001831,139
24,252.13566259481013,-9.487348506809212,-76.6469252994284,3.465174709671448e-05,0,13.80321455001831,79
25,249.38713177107275,-0.36254391488910187,341.6867373744026,0.2989546914022867,0,13.80321455001831,139
26,246.19291943963617,-9.319812761532376,-76.63860887987539,6.943992256203124e-05,0,13.80321455001831,79
27,254.11656824871898,-9.403580224898178,-76.6469252994284,3.465174709671448e-05,0,13.804214239120483,61
28,251.7642395105213,-0.36254391488910187,341.6867373744026,0.3101305452446468,0,13.804214239120483,139
29,250.15473074745387,-9.571054579282645,-76.6469252994284,3.465174709671448e-05,0,13.804214239120483,80
30,250.2537943655625,-0.37509835237869993,-808.7539114058018,-1.1041756692975468,0,13.804214239120483,139
31,262.0402432512492,-9.571054579282645,-76.6469252994284,3.465174709671448e-05,0,13.804214239120483,79
32,251.7642395105213,-0.36254391488910187,347.022814094089,0.31292452149500605,0,13.804214239120483,140
33,254.11656824871898,-9.319812761532376,-76.6469252994284,3.465174709671448e-05,0,13.804214239120483,79
34,253.34896927233785,-0.36254391488910187,344.3547757342458,0.307336594573826,0,13.810221910476685,140
35,258.0784319434315,-9.403580224898178,-76.63860887987539,6.943992256203124e-05,0,13.816221952438354,80
36,250.15473074745387,-9.571054579282645,-76.6469252994284,3.465174709671448e-05,0,13.822221994400024,62
37,250.15473074745387,-9.571054579282645,-76.63860887987539,6.943992256203124e-05,0,13.839222192764282,63
38,248.17382509354502,-9.487348506809212,-76.63860887987539,6.943992256203124e-05,0,13.839222192764282,62
39,254.11656824871898,-9.403580224898178,-76.63860887987539,6.943992256203124e-05,0,13.839222192764282,62
40,252.13566259481013,-9.319812761532376,-76.6469252994284,3.465174709671448e-05,0,13.839222192764282,62
41,243.91484912484884,-0.37509835237869993,-766.0659786779433,-1.0594721516099526,0,13.839222192764282,140
42,254.11656824871898,-9.65482286119368,-76.6469252994284,3.465174709671448e-05,0,13.839222192764282,79
43,251.7642395105213,-0.36254391488910187,349.6907476801425,0.307336594573826,0,13.839222192764282,139
44,258.0784319434315,-9.487348506809212,-76.6469252994284,3.465174709671448e-05,0,13.839222192764282,79
45,253.34896927233785,-0.36254391488910187,341.6867373744026,0.3017486420731075,0,13.839222192764282,139
46,248.17382509354502,-9.236105870513711,-76.6469252994284,3.465174709671448e-05,0,13.839222192764282,79
47,249.38713177107275,-0.36254391488910187,349.6907476801425,0.3017486420731075,0,13.839222192764282,139
48,250.15473074745387,-9.319812761532376,-76.63860887987539,6.943992256203124e-05,0,13.839222192764282,79
49,256.09750009607524,-9.65482286119368,-76.6469252994284,3.465174709671448e-05,0,13.839222192764282,61
50,253.42325388919562,-0.37509835237869993,-776.7379749566317,-1.0594721516099526,0,13.839222192764282,139
51,258.0784319434315,-9.90609578366275,-76.63860887987539,6.943992256203124e-05,0,13.839222192764282,79
52,252.13566259481013,-9.487348506809212,-76.6469252994284,3.465174709671448e-05,0,13.840214252471924,62
53,247.0100240316242,-0.36254391488910187,349.6907476801425,0.3101305452446468,0,13.840214252471924,139
25,254.11656824871898,-9.571054579282645,17.258207662962377,0.07116814018104378,0,13.93991994857788,83
26,250.15473074745387,-9.571054579282645,-76.63860887987539,6.943992256203124e-05,0,13.944928169250488,59
27,252.13566259481013,-9.571054579282645,546.5888825710863,-0.01135049414457967,0,13.950928449630737,71
28,254.11656824871898,-9.738591143104713,-134.2840085271746,0.00889663143155417,0,13.956928253173828,55
29,254.11656824871898,-9.90609578366275,-76.6469252994284,3.465174709671448e-05,0,13.961928606033325,61
30,254.11656824871898,-10.073570138047216,2.317444796062773,0.008896358849597163,0,13.961928606033325,65
31,-205.24902502074838,1097.3458760417998,-0.10445660336699802,-0.00223517424569053,0,13.972938537597656,54
32,402.28925936389714,-68.62964801257476,-0.11655060916382354,0.0024201654680311435,0,13.977946758270264,149
33,254.11656824871898,-9.989863247028552,-76.6469252994284,3.465174709671448e-05,0,13.977946758270264,75
34,-4.978226752427872,-1012.338709551841,-537.687458563596,0.6615767517814675,0,13.978938341140747,149
35,246.19291943963617,-272.6496633840725,-8.311190686072223,-1.1443717653492058,0,13.978938341140747,80
36,250.15473074745387,-9.738591143104713,-544.0884560812265,0.00889663143155417,0,13.978938341140747,54
37,-1618.123473599553,-0.6542427399836015,-2.1202879452175694,-0.07152557586209696,0,13.978938341140747,150
38,254.11656824871898,-9.822328320296947,-76.6469252994284,3.465174709671448e-05,0,13.978938341140747,77
39,258.0784319434315,-9.822328320296947,2.317444796062773,0.008897314085487551,0,13.978938341140747,54
40,-12920.67188769579,-2.682567128431401,-18.28540007409174,-0.5722046580558526,0,13.983947038650513,150
41,248.17382509354502,-9.571054579282645,-76.6469252994284,3.465174709671448e-05,0,13.989453077316284,66
42,-53.86666744016111,822.9380298871547,-546.2949920911342,-0.5017966714149225,0,13.989453077316284,150
43,254.11656824871898,-9.989863247028552,-76.6469252994284,3.465174709671448e-05,0,13.989453077316284,68
44,-53.86666744016111,-0.3673630999401212,-273.09193974360824,0.356510290089318,0,13.989453077316284,150
45,252.13566259481013,-16.438670354546048,-4.064629592903657,-0.5721851664475253,0,13.994452953338623,78
46,256.09750009607524,-9.487348506809212,-134.2840085271746,0.00889663143155417,0,13.994452953338623,55
47,252.13566259481013,-9.487348506809212,-76.6469252994284,3.465174709671448e-05,0,13.994452953338623,71
48,254.11656824871898,-9.738591143104713,-544.0884560812265,0.008897040704169967,0,13.994452953338623,54
49,-810.7631583698094,-0.502423063153401,-0.9763607522472739,-0.03576278793104848,0,13.994452953338623,149
50,252.13566259481013,-9.822328320296947,-76.6469252994284,3.465174709671448e-05,0,13.994452953338623,66
51,-53.86047268984839,-274.80297430884093,273.3139815973118,-0.5017966714149225,0,13.994452953338623,150
52,250.15473074745387,-33.59085676493123,-4.064537506565102,-1.1443904895713786,0,13.994452953338623,77
53,250.15473074745387,-9.738591143104713,-134.2840085271746,0.008895267722408562,0,13.994452953338623,54
54,250.15473074745387,-9.487348506809212,-76.6469252994284,3.465174709671448e-05,0,13.994452953338623,61
55,-53.86666744016111,822.9383965954185,546.5169553644955,0.32074748617105797,0,13.994452953338623,150
56,254.11656824871898,-9.65482286119368,-76.6469252994284,3.465174709671448e-05,0,13.994452953338623,79
57,256.09750009607524,-9.822328320296947,2.317444796062773,0.008897314085487551,0,13.994452953338623,54
58,-12921.663466840982,-2.7453700113255763,-18.306241872778628,-0.5722046580558526,0,13.994452953338623,150
59,254.11656824871898,-9.822328320296947,-76.63860887987539,6.943992256203124e-05,0,13.994452953338623,66
60,254.11656824871898,1.7855541045719292,-8.312449608638417,-1.1443724815762835,0,13.994452953338623,73
61,252.13566259481013,-9.738591143104713,2.317444796062773,0.00889567699502436,0,13.994452953338623,54
62,-407.09840250201523,-0.4311175416660262,-0.3934235337510472,-0.01788139396552424,0,13.995453119277954,149
63,258.0784319434315,-9.65482286119368,-76.6469252994284,3.465174709671448e-05,0,13.995453119277954,77
0,260.05933759734035,-9.571054579282645,-544.0884560812265,0.008897314085487551,0,13.995453119277954,54
1,201.02797716390342,-0.6250513706618221,170.9338539512828,-0.7510092643769894,0,13.995453119277954,139
2,252.13566259481013,-9.989863247028552,-76.63860887987539,6.943992256203124e-05,0,13.995453119277954,78
3,250.15473074745387,-9.738591143104713,-76.6469252994284,3.465174709671448e-05,0,13.995453119277954,62
4,-53.86047268984839,548.5028377734125,819.7196933906525,0.0346451987098817,0,13.995453119277954,150
5,254.11656824871898,1.7855541045719292,-8.312204045068938,3.7789505899499254e-05,0,13.995453119277954,79
6,252.13566259481013,-9.738591143104713,2.317444796062773,0.008895949576981366,0,13.995453119277954,54
7,-1618.1853949092329,-0.6516029316117056,-2.122774276358541,-0.07152557586209696,0,13.995453119277954,149
8,258.0784319434315,-9.65482286119368,-76.6469252994284,3.465174709671448e-05,0,13.995453119277954,77
9,248.17382509354502,-9.403580224898178,2.317444796062773,0.008895267722408562,0,13.995453119277954,54
10,-12920.67188769579,-2.724435717027518,-18.28540007409174,-0.5722046580558526,0,13.996445178985596,149
11,256.09750009607524,-9.65482286119368,-76.6469252994284,3.465174709671448e-05,0,13.996445178985596,65
12,-53.86357333918568,-823.6727560870349,819.7196933906525,0.0346451987098817,0,13.996445178985596,150
13,246.19291943963617,-9.738591143104713,-76.6469252994284,3.465174709671448e-05,0,13.996445178985596,68
14,-53.86357333918568,-823.6731751821935,546.5169553644955,0.32074748617105797,0,13.996445178985596,150
15,262.0402432512492,-9.571054579282645,-76.6469252994284,3.465174709671448e-05,0,13.996445178985596,68
16,250.2537943655625,-0.37509835237869993,-808.7539114058018,-1.0818238592946727,0,13.996445178985596,139
17,254.11656824871898,-9.571054579282645,-76.63860887987539,6.943992256203124e-05,0,13.996445178985596,79
18,256.09750009607524,-9.65482286119368,-76.6469252994284,3.465174709671448e-05,0,13.996445178985596,62
19,251.7642395105213,-0.36254391488910187,347.022814094089,0.3101305452446468,0,13.996445178985596,139
20,252.13566259481013,-9.822328320296947,-76.6469252994284,3.465174709671448e-05,0,13.996445178985596,79
21,256.518428795971,-0.36254391488910187,344.3547757342458,0.307336594573826,0,13.996445178985596,139
22,258.0784319434315,-9.571054579282645,-76.6469252994284,3.465174709671448e-05,0,13.996445178985596,79
23,251.7642395105213,-0.36254391488910187,344.3547757342458,0.2989546914022867,0,13.996445178985596,139
24,252.13566259481013,-9.487348506809212,-76.6469252994284,3.465174709671448e-05,0,13.996445178985596,79
25,253.34896927233785,-0.36254391488910187,347.022814094089,0.3101305452446468,0,13.996445178985596,139
26,254.11656824871898,-9.571054579282645,-76.6469252994284,3.465174709671448e-05,0,13.997445344924927,80
27,253.34896927233785,-0.36254391488910187,336.35081781540066,0.30454261832346674,0,13.997445344924927,139
28,250.15473074745387,-9.403580224898178,-76.6469252994284,3.465174709671448e-05,0,14.002451658248901,80
29,251.7642395105213,-0.36254391488910187,355.0267720129341,0.31292452149500605,0,14.007453441619873,139
30,256.09750009607524,-9.571054579282645,-76.6469252994284,3.465174709671448e-05,0,14.013453483581543,79
31,255.7260770117864,-0.36254391488910187,347.022814094089,0.3017486420731075,0,14.018457174301147,139
32,252.13566259481013,-9.571054579282645,-76.6469252994284,3.465174709671448e-05,0,14.024453401565552,79
33,249.38713177107275,-0.36254391488910187,344.3547757342458,0.31292452149500605,0,14.030445337295532,139
34,254.11656824871898,-9.65482286119368,-76.6469252994284,3.465174709671448e-05,0,14.03545331954956,79
35,250.2537943655625,-0.37509835237869993,-798.0819151271135,-1.1041756692975468,0,14.03545331954956,139
36,248.17382509354502,-9.236105870513711,-76.6469252994284,3.465174709671448e-05,0,14.03545331954956,78
37,251.7642395105213,-0.36254391488910187,349.6907476801425,0.3017486420731075,0,14.03545331954956,139
38,258.0784319434315,-9.571054579282645,-76.6469252994284,3.465174709671448e-05,0,14.03545331954956,79
39,253.34896927233785,-0.36254391488910187,347.022814094089,0.2989546914022867,0,14.03545331954956,139
40,254.11656824871898,-9.236105870513711,-76.6469252994284,3.465174709671448e-05,0,14.03545331954956,79
41,257.31080677360296,-0.36254391488910187,341.6867373744026,0.3157184977453653,0,14.03545331954956,139
42,258.0784319434315,-9.403580224898178,-76.6469252994284,3.465174709671448e-05,0,14.03545331954956,79
43,251.7642395105213,-0.36254391488910187,349.6907476801425,0.30454261832346674,0,14.03545331954956,139
44,250.15473074745387,-9.65482286119368,-76.6469252994284,3.465174709671448e-05,0,14.03545331954956,79
45,253.34896927233785,-0.36254391488910187,344.3547757342458,0.30454261832346674,0,14.03545331954956,140
46,250.15473074745387,-9.571054579282645,-76.6469252994284,3.465174709671448e-05,0,14.03545331954956,79
47,259.6879145130515,-0.36254391488910187,344.3547757342458,0.3157184977453653,0,14.04145336151123,140
48,256.09750009607524,-9.65482286119368,-76.6469252994284,3.465174709671448e-05,0,14.047453165054321,79
49,255.7260770117864,-0.36254391488910187,339.01880378834903,0.307336594573826,0,14.05344533920288,140
50,248.17382509354502,-9.487348506809212,-76.6469252994284,3.465174709671448e-05,0,14.058453559875488,79
51,255.7260770117864,-0.36254391488910187,344.3547757342458,0.307336594573826,0,14.063453435897827,139
52,254.11656824871898,-9.65482286119368,-76.6469252994284,3.465174709671448e-05,0,14.063453435897827,79
53,253.42325388919562,-0.37509835237869993,-819.4259076844901,-1.0594721516099526,0,14.063453435897827,140
54,252.13566259481013,-9.571054579282645,-76.6469252994284,3.465174709671448e-05,0,14.063453435897827,79
55,255.7260770117864,-0.36254391488910187,336.35081781540066,0.29616071515192743,0,14.063453435897827,139
56,248.17382509354502,-9.571054579282645,-76.6469252994284,3.465174709671448e-05,0,14.063453435897827,79
57,255.7260770117864,-0.36254391488910187,341.6867373744026,0.3017486420731075,0,14.063453435897827,139
58,248.17382509354502,-9.571054579282645,-76.63860887987539,6.943992256203124e-05,0,14.063453435897827,79
59,248.17382509354502,-9.487348506809212,-76.63860887987539,6.943992256203124e-05,0,14.063453435897827,62
60,260.05933759734035,-9.571054579282645,-76.6469252994284,3.465174709671448e-05,0,14.063453435897827,62
61,247.0100240316242,-0.36254391488910187,349.6907476801425,0.30454261832346674,0,14.063453435897827,139
62,252.13566259481013,-9.65482286119368,-76.6469252994284,3.465174709671448e-05,0,14.063453435897827,79
63,250.2537943655625,-0.37509835237869993,-798.0819151271135,-1.0594721516099526,0,14.063453435897827,140
0,250.15473074745387,-9.822328320296947,-76.6469252994284,3.465174709671448e-05,0,14.063453435897827,79
1,251.7642395105213,-0.36254391488910187,347.022814094089,0.31292452149500605,0,14.063453435897827,139
2,254.11656824871898,-9.65482286119368,-76.6469252994284,3.465174709671448e-05,0,14.063453435897827,79
3,255.7260770117864,-0.36254391488910187,339.01880378834903,0.31292452149500605,0,14.063453435897827,139
4,242.23105574492365,-9.403580224898178,-76.63860887987539,6.943992256203124e-05,0,14.064454793930054,79
5,252.13566259481013,-9.738591143104713,-76.6469252994284,3.465174709671448e-05,0,14.064454793930054,61
6,254.93372522760183,-0.36254391488910187,347.022814094089,0.31292452149500605,0,14.064454793930054,139
7,254.11656824871898,-9.738591143104713,-76.63860887987539,6.943992256203124e-05,0,14.064454793930054,80
8,256.09750009607524,-9.989863247028552,-76.6469252994284,3.465174709671448e-05,0,14.064454793930054,62
